225.47651797136763 60.3654878231196 6.0 6.0 7.0 8.0 None None 5.0 5.0 6.0 9.0 3.0 None 1.0 None 134.4508956266942 132.04270134662443 146.85813949486072 182.143450682965 None None 98.67578053282085 98.67578053282085 135.4337823585151 217.2668292083368 59.99993531578451 None 29.999935315784512 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
190.96676500617508 71.27418218327088 6.0 7.0 7.0 9.0 None None 4.0 4.0 6.0 7.0 3.0 None 2.0 None 126.18573627305386 135.51662691526928 133.45285461539572 179.98483487717544 None None 79.10569975826638 79.10569975826638 115.95607155850354 144.03024264057456 59.99996134870685 None 29.999961348706847 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
224.02133777446426 60.75760521394177 5.0 6.0 6.0 8.0 None None 3.0 3.0 5.0 4.0 2.0 None 1.0 4.0 129.24319051388755 144.77066213901549 145.54468595594068 195.42641673496672 None None 93.76036131125647 93.76036131125647 127.08754377754639 107.225980651535 59.99999919998123 None 29.999999199981232 109.99999919998123 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
204.0708862635243 66.69741210622082 6.0 6.0 6.0 9.0 None None 4.0 4.0 5.0 7.0 3.0 None 2.0 None 130.3366113401829 136.50488991593414 139.62848465497393 188.26736102394386 None None 81.30590469036991 81.30590469036991 107.78916111007055 157.02496638497928 59.99995083813076 None 29.999950838130758 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
201.41905782662644 67.57553206169702 6.0 6.0 6.0 9.0 None None 4.0 4.0 5.0 8.0 3.0 None 1.0 None 128.2571075961398 136.51407041217487 139.61039726227386 195.47317811588073 None None 77.59256517016053 77.59256517016053 116.85567427888628 171.61211683038624 59.999907010111485 None 29.999907010111485 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
225.0509423141703 60.479640120764714 5.0 4.0 6.0 7.0 None None 3.0 3.0 4.0 8.0 2.0 None 1.0 None 125.35210607969691 110.75877622015804 138.11329137966914 164.42191479703598 None None 79.82542086340851 79.82542086340851 110.12920503333214 171.28231958309283 59.99993448311881 None 29.999934483118807 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
192.49566986497592 70.70808402883708 7.0 7.0 7.0 10.0 None None 4.0 4.0 7.0 10.0 3.0 None 2.0 None 135.52624235702388 145.84328623165953 144.81267720081166 195.46983715863735 None None 91.31872851079163 91.31872851079163 138.73096991920573 199.49797574338442 59.999955722478546 None 29.999955722478546 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
181.87866926914603 74.83560361802678 6.0 6.0 7.0 9.0 None None 3.0 3.0 5.0 10.0 3.0 None 1.0 None 130.31969262404556 122.0673444712719 142.74808484101277 172.76140241814852 None None 76.4445956194968 76.4445956194968 114.01775418243534 188.512482172479 59.99991213537004 None 29.99991213537004 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
191.33977865110057 71.13523437705571 6.0 6.0 7.0 9.0 None None 4.0 4.0 5.0 9.0 2.0 None 1.0 None 125.46842345454405 129.29005491109592 137.5910262970683 187.2175050157943 None None 90.78761849558362 90.78761849558362 104.80457516613143 188.22063550086438 59.999953796232774 None 29.999953796232774 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
226.36571191681054 60.12836433903932 6.0 6.0 6.0 8.0 None None 4.0 4.0 5.0 6.0 2.0 None 1.0 None 130.32557374767555 132.67567289059565 139.61432377450814 191.31245469372783 None None 87.14694302557524 87.14694302557524 118.02557925764472 144.08128113900193 49.99998306731533 None 29.999983067315327 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
204.63544585434676 66.51340359522999 5.0 6.0 6.0 9.0 None None 4.0 4.0 5.0 7.0 2.0 None 1.0 None 129.2550177339494 135.25719108847204 142.7156481551928 187.635692837642 None None 93.833724370494 93.833724370494 120.20193499630312 157.37141740629033 59.99991548714104 None 29.99991548714104 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.87846970529057 62.18519353834373 6.0 5.0 6.0 8.0 None None 4.0 4.0 5.0 5.0 3.0 None 1.0 4.0 128.24360411182795 117.11395134185727 139.59636903133537 178.71534331506058 None None 89.10418059378964 89.10418059378964 117.87436773840523 116.26795582071452 49.99996645633081 None 29.99996645633081 79.99996645633081 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
223.78191097729746 60.82261046283061 5.0 6.0 6.0 8.0 None None 3.0 3.0 5.0 8.0 2.0 None 1.0 None 129.23738389188338 141.30152198504788 142.06233284498353 185.89638189858363 None None 77.26063104862749 77.26063104862749 118.49951768474841 179.8550812985115 59.999976579848294 None 29.999976579848294 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
216.0214916782208 63.00761972458991 6.0 6.0 6.0 8.0 None None 4.0 4.0 4.0 8.0 3.0 None 1.0 None 130.323039162363 139.6108971436107 144.77212878103666 185.89425624056332 None None 91.91037807521627 91.91037807521627 107.98909950563575 172.15887556307388 69.99992344818901 None 29.99992344818901 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
188.93321798738043 72.04132838572161 6.0 6.0 7.0 8.0 None None 5.0 5.0 6.0 7.0 3.0 None 1.0 6.0 129.72176039120973 124.8222936193257 140.6959193924053 175.71255734477057 None None 92.93070912684192 92.93070912684192 128.9611367587089 145.07640426573835 59.999988344517476 None 29.999988344517476 129.99998834451748 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
204.16963447082304 66.66515339206863 6.0 6.0 7.0 8.0 None None 4.0 4.0 6.0 6.0 1.0 None 1.0 3.0 134.4502226105721 133.67713446584634 146.8362846080944 180.5576371756256 None None 96.21916696495146 96.21916696495146 135.19908742951657 128.19181404912365 49.99990025188157 None 29.99990025188157 79.99990025188157 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
255.71839815493735 53.226518303752336 5.0 5.0 5.0 7.0 None None 3.0 3.0 4.0 4.0 2.0 None 1.0 None 130.22756417423795 136.46666402947716 141.62700854630242 183.11184938244168 None None 86.37232626642918 86.37232626642918 126.33226276181682 126.33226276181682 39.999978537409504 None 29.999978537409504 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
167.66915803657133 81.17772021632757 7.0 7.0 8.0 10.0 None None 5.0 5.0 8.0 10.0 3.0 None 1.0 None 131.4053971329268 133.4953341020406 144.2841683661074 189.2790211055845 None None 99.05054172502338 99.05054172502338 142.76220991226904 188.98725591197842 59.999952311150025 None 29.999952311150025 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
223.2451456982272 60.9688508900379 5.0 6.0 6.0 8.0 None None 4.0 4.0 5.0 7.0 2.0 None 1.0 None 125.11468922372205 143.9721633947051 137.67388237902395 196.46154251901493 None None 86.82245382730633 86.82245382730633 110.71729390928812 172.87763305285864 59.99998581474944 None 29.999985814749436 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
186.9107894947013 72.82083627593823 6.0 7.0 7.0 10.0 None None 5.0 5.0 6.0 9.0 3.0 None 2.0 None 132.4000584004276 136.57206784649412 144.33602500966634 187.234047186532 None None 97.63481636632866 97.63481636632866 123.66173908631339 181.01901980057704 59.99997745069783 None 29.999977450697827 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
229.69996449091724 59.255559878583284 5.0 6.0 6.0 7.0 None None 3.0 3.0 4.0 6.0 3.0 None 1.0 None 128.04373901902488 135.4331444219838 137.54320455434328 178.95951052493723 None None 78.55624360843882 78.55624360843882 105.93064803514773 156.44721615514055 59.99997307707548 None 29.99997307707548 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
252.12484284476471 53.985160075559875 4.0 5.0 5.0 8.0 None None 3.0 3.0 4.0 5.0 2.0 None 1.0 None 128.17703086310775 151.9590100051737 139.57590271902455 198.2174613384804 None None 79.92980718738227 79.92980718738227 122.30504383240225 146.9265240099163 59.99991632954749 None 29.99991632954749 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
191.23232278208854 71.17520616799646 5.0 5.0 6.0 8.0 None None 4.0 4.0 6.0 8.0 2.0 None 1.0 None 133.36907934960726 127.17594832905519 146.83183735673248 168.59307271864793 None None 107.35490688472913 107.35490688472913 143.44642347547097 167.5158934130754 59.99995959417544 None 29.999959594175436 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
225.51866621942764 60.35420583215324 5.0 4.0 5.0 7.0 None None 3.0 3.0 4.0 7.0 2.0 None 1.0 None 127.94793572572797 120.94866258209112 141.6305738822375 164.1604963095217 None None 87.95899567562111 87.95899567562111 116.55885911981284 175.92033921088705 49.999985302244966 None 29.999985302244966 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
195.80320094000098 69.51367462154387 6.0 7.0 7.0 9.0 None None 5.0 5.0 7.0 7.0 2.0 None 1.0 None 136.51306695878736 143.78283489922245 149.97483927138967 189.3195717626902 None None 107.69193605944594 107.69193605944594 156.24741987132722 156.24741987132722 59.99990135849214 None 29.99990135849214 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
185.4812310327037 73.38208790300801 7.0 7.0 8.0 10.0 None None 6.0 6.0 9.0 9.0 3.0 None 1.0 None 135.52025067127647 135.5848214812682 147.94876995632683 197.29538997520416 None None 111.69361510089692 111.69361510089692 159.1366822042387 159.89732720313464 59.999982809086475 None 29.999982809086475 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
209.65040585109244 64.9223641840571 5.0 5.0 6.0 8.0 None None 3.0 3.0 4.0 5.0 2.0 None 1.0 6.0 125.12247349008595 128.13828537013455 137.55480643483526 179.95967278654257 None None 74.48441448044542 74.48441448044542 110.81374478119545 121.05962745380788 59.999990268874456 None 29.999990268874456 129.99999026887446 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
196.24462108658332 69.3573149910428 7.0 7.0 7.0 10.0 None None 4.0 4.0 7.0 7.0 3.0 None 1.0 4.0 133.92302810919904 144.81092223953686 146.3668599512851 199.46145802238385 None None 79.96400404313738 79.96400404313738 144.8443654213142 133.92302810919904 59.9999040431523 None 29.9999040431523 79.9999040431523 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.91660571301617 62.17436066884317 6.0 6.0 7.0 8.0 None None 3.0 3.0 4.0 8.0 2.0 None 1.0 None 128.25457071325337 125.13960860303325 142.7482054854849 174.78421086342195 None None 68.78853453144177 68.78853453144177 109.84662668060162 189.03148280523516 59.9999127833957 None 29.9999127833957 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
225.69281316107805 60.307635893951854 5.0 5.0 5.0 7.0 None None 3.0 3.0 4.0 7.0 2.0 None 1.0 None 125.28219930100181 132.0883593741039 137.50667546593354 176.8101323744799 None None 83.45592896635543 83.45592896635543 107.47672044295518 167.6254859336587 59.999903448541716 None 29.999903448541716 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
197.64735678764816 68.86507475343384 6.0 5.0 6.0 8.0 None None 4.0 4.0 5.0 7.0 3.0 None 1.0 None 126.1911924064297 121.55390599348084 137.54474280268698 178.91289548893099 None None 82.04781156000877 82.04781156000877 120.03201563587157 156.67825698628872 59.99997523930671 None 29.999975239306707 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
193.799560184102 70.23235752996592 6.0 6.0 7.0 8.0 None None 5.0 5.0 6.0 7.0 3.0 None 2.0 None 124.61745875799352 117.95238602693388 135.54445688181482 166.54961476485914 None None 85.34980221984767 85.34980221984767 122.33406550127268 134.41424443417628 49.99999952583573 None 29.999999525835733 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
193.636403511813 70.29153482067046 6.0 6.0 6.0 9.0 None None 4.0 4.0 6.0 7.0 3.0 None 1.0 None 128.92154225369558 129.536701856472 144.78118974638636 186.03824129405734 None None 93.7829458792844 93.7829458792844 127.400732556136 145.6573922278527 59.99994286911755 None 29.999942869117547 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
200.524234167621 67.87708257059033 5.0 6.0 6.0 9.0 None None 4.0 4.0 5.0 6.0 2.0 None 1.0 4.0 127.18196628259642 139.61015440977866 142.70742343355653 191.34643933405118 None None 78.85576084538548 78.85576084538548 108.70922296304872 142.17982838110805 49.99997840425732 None 29.99997840425732 79.99997840425732 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
193.2966826827901 70.41507288739331 6.0 6.0 7.0 8.0 None None 4.0 4.0 6.0 6.0 2.0 None 1.0 5.0 126.19830658719269 127.36113441873192 137.59687625671063 171.53298515356892 None None 87.8299612415666 87.8299612415666 112.85874023065986 127.36113441873192 59.99990589147171 None 29.999905891471712 109.99990589147171 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
200.69975437667233 67.81772126364909 6.0 6.0 6.0 9.0 None None 4.0 4.0 6.0 7.0 2.0 None 1.0 None 135.63577402835222 141.67291451732848 147.09139481808006 193.41168445822876 None None 93.94392265895732 93.94392265895732 145.56927550757052 169.58762949507326 49.999907962896714 None 29.999907962896714 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
209.82097789910898 64.86958614092799 7.0 7.0 7.0 8.0 None None 5.0 5.0 6.0 9.0 4.0 None 2.0 None 129.3081568072481 138.61417761641366 142.74136522079772 179.94020559178347 None None 83.29951056835239 83.29951056835239 120.42818382955494 182.22358813614142 59.999978816895236 None 29.999978816895236 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
231.97597302047137 58.67418001431924 6.0 6.0 6.0 8.0 None None 4.0 4.0 6.0 6.0 2.0 None 1.0 2.0 131.14963427990762 136.51514787868558 143.56030261876936 192.61232383213292 None None 98.75934867623323 98.75934867623323 131.14963427990762 145.08245095943693 49.99993426344241 None 29.999934263442412 59.99993426344241 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
217.66127174380648 62.53294346281563 5.0 5.0 5.0 8.0 None None 3.0 3.0 4.0 7.0 2.0 None 1.0 None 123.5271006949518 140.59257652823743 136.27918358548317 184.0755421634725 None None 68.54570215472421 68.54570215472421 102.95573631132413 172.95248254378885 59.99998740690404 None 29.99998740690404 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
172.2182336682792 79.03344326604254 6.0 6.0 7.0 9.0 None None 3.0 3.0 5.0 None 2.0 None 1.0 None 128.26417766534905 128.62447391165347 140.9485093717003 167.66149888559113 None None 77.10290017248292 77.10290017248292 115.34146865404199 None 59.999928474654325 None 29.999928474654325 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
229.20279827606544 59.38409174047738 5.0 6.0 6.0 8.0 None None 3.0 3.0 5.0 6.0 2.0 None 1.0 None 127.19060479709526 131.72856959843386 137.55746401902041 188.65118203752388 None None 78.51483802999553 78.51483802999553 106.21759794441653 147.7274600765369 59.99997708598198 None 29.999977085981982 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
225.37907378793557 60.39158725448889 5.0 5.0 5.0 8.0 None None 2.0 2.0 4.0 7.0 1.0 None 1.0 None 123.07437901296174 135.4439928242631 136.20552498300952 186.14885324294943 None None 66.18799464435949 66.18799464435949 96.7448325223134 154.14995966623894 49.9999620248002 None 29.999962024800197 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
187.7520381588181 72.49455256771462 6.0 6.0 6.0 9.0 None None 4.0 4.0 5.0 6.0 2.0 None 1.0 4.0 122.06322878301432 134.1239786277239 135.478142924456 185.88510895541657 None None 76.60292573016375 76.60292573016375 101.2311974189443 134.8849518869419 49.99999497924466 None 29.99999497924466 79.99999497924466 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
210.04180020810009 64.8013870882597 6.0 6.0 6.0 9.0 None None 4.0 4.0 6.0 8.0 2.0 None 1.0 None 135.0113591327662 142.69502621259505 148.08330503226472 195.46085938477245 None None 97.43720544813641 97.43720544813641 135.77209035812615 192.27403076572898 59.999928795284404 None 29.999928795284404 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.451282752851 65.92838668042637 6.0 6.0 6.0 8.0 None None 3.0 3.0 4.0 9.0 2.0 None 1.0 None 124.13430231165574 131.3603956687342 137.49882494881103 181.90589417227324 None None 73.8786865964027 73.8786865964027 97.07145891492542 196.8248812667024 59.99999323132204 None 29.999993231322037 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
227.14390300195504 59.92236560222728 6.0 6.0 7.0 8.0 None None 4.0 4.0 7.0 8.0 2.0 None 1.0 None 136.51398878475078 135.48236099212727 149.0551802516091 175.7726212735916 None None 90.84141804899303 90.84141804899303 149.0551802516091 187.80109602147917 49.99994878457659 None 29.99994878457659 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
187.86790511053982 72.44984177574881 6.0 7.0 7.0 10.0 None None 5.0 5.0 7.0 9.0 3.0 None 1.0 None 132.38151327436475 149.96838546411635 144.8090280095476 205.19570560590586 None None 100.10273683599638 100.10273683599638 141.49893368762037 172.53148104648773 59.999976385324544 None 29.999976385324544 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
204.12501402512135 66.67972597579303 7.0 7.0 7.0 9.0 None None 4.0 4.0 7.0 8.0 3.0 None 1.0 None 131.8987077989745 146.88087291132996 149.22626968226763 197.53379545407842 None None 80.00546153425677 80.00546153425677 149.22626968226763 173.3540358931009 59.999948082047865 None 29.999948082047865 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.72169848320414 65.84214477662042 5.0 5.0 6.0 8.0 None None 3.0 3.0 4.0 8.0 1.0 None 1.0 None 124.54054184320904 129.2624424425964 135.49597471238116 172.59860607955613 None None 76.70692602179855 76.70692602179855 99.72329088878644 174.05555948227845 49.9999945403236 None 29.9999945403236 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
197.08745041560059 69.0607137658858 5.0 6.0 6.0 8.0 None None 4.0 4.0 5.0 7.0 2.0 None 1.0 None 125.1266329994869 127.21575921238536 137.5542013622491 179.95313579238285 None None 81.24406901852319 81.24406901852319 106.06543848891164 167.58825315559153 49.999992108068966 None 29.999992108068966 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
192.11113480614358 70.84961532154111 6.0 6.0 6.0 9.0 None None 4.0 4.0 6.0 7.0 3.0 None 1.0 None 121.24862282423476 132.65792843786238 134.18012055168833 175.71012159599343 None None 75.86053352463409 75.86053352463409 107.16012459294541 136.92059239038662 59.99994442146465 None 29.999944421464647 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
209.50420667345145 64.96766922305812 5.0 6.0 6.0 8.0 None None 4.0 4.0 5.0 10.0 2.0 None 1.0 None 133.37693732271111 143.74350961372534 147.77001130487122 186.13401793241667 None None 83.2871325788883 83.2871325788883 136.75660885882303 223.43473617419386 49.999920607991726 None 29.999920607991726 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
189.53270644663706 71.81346299105468 6.0 7.0 7.0 9.0 None None 4.0 4.0 6.0 7.0 3.0 None 1.0 None 128.45769596504272 141.70730139952207 139.18505175430892 184.5784241640692 None None 80.74890025890903 80.74890025890903 117.38061406592544 151.45487249696106 59.99996771254075 None 29.99996771254075 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
233.20457435561485 58.365064397255416 6.0 5.0 6.0 7.0 None None 4.0 4.0 6.0 8.0 2.0 None 1.0 None 134.45321804921207 124.08795174262127 150.67856072966237 177.83654251941277 None None 106.3529525303486 106.3529525303486 150.67856072966237 205.03559866208082 49.99991528135689 None 29.99991528135689 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
185.1296787692903 73.52143692185686 7.0 7.0 8.0 9.0 None None 4.0 4.0 8.0 10.0 3.0 None 1.0 None 133.4698424275923 134.4277571118347 148.97336473051024 184.1327635210743 None None 97.68129512585318 97.68129512585318 155.6517435839479 209.33339297916586 59.99995052582955 None 29.999950525829547 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
174.61795185326287 77.9473121494276 7.0 8.0 8.0 None None None 6.0 6.0 8.0 10.0 4.0 None 1.0 None 131.4104076764014 158.28824518024925 140.74570590868888 None None None 103.08850060048667 103.08850060048667 138.0581855780768 192.10264835833175 69.99992569489393 None 29.999925694893932 None 1.0 1.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
211.25413469867465 64.42950818176527 6.0 6.0 6.0 8.0 None None 4.0 4.0 6.0 6.0 3.0 None 1.0 2.0 135.2960071366715 121.11930555103368 146.84314047147194 176.64244272218457 None None 89.59984927845045 89.59984927845045 137.57940864688726 135.2960071366715 59.99996241040833 None 29.99996241040833 49.99996241040833 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
