237.04664440445134 36.37258827966811 3.0 3.0 3.0 3.0 None None 2.0 2.0 4.0 None 1.0 None 0.0 None 182.53920542507382 167.44507310898462 205.1875080182038 206.39868141858426 None None 128.484438296007 128.484438296007 234.48136342581785 None 99.99991850186774 None 29.99991850186774 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
305.25136761570286 28.24557369667445 2.0 2.0 3.0 3.0 None None 2.0 2.0 3.0 3.0 2.0 None 1.0 None 182.6067266598913 158.69074121196542 208.05400559957843 201.64081393658182 None None 127.38348905676418 127.38348905676418 217.00638240837338 249.64459799795145 109.99998618226084 None 29.99998618226084 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
251.77397475904456 34.2450009309005 3.0 2.0 4.0 4.0 None None 2.0 2.0 4.0 None 1.0 None 0.0 None 186.03759614129297 169.45962955848194 208.7970008923255 204.35487576163166 None None 126.81316125911269 126.81316125911269 241.31135802555627 None 99.99998570817831 None 29.999985708178315 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
291.9890180080636 29.52850781450244 3.0 3.0 4.0 3.0 None None 3.0 3.0 4.0 4.0 2.0 None 0.0 None 190.8077196330105 150.85450413522562 213.03322214967835 192.20392883955077 None None 146.09744818746952 146.09744818746952 238.23987830776895 287.39063329064294 109.99997974122738 None 29.999979741227378 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
236.97393743453614 36.38374790637819 3.0 3.0 4.0 4.0 None None 3.0 3.0 None None 2.0 None 1.0 None 186.6347753127123 172.27642462910444 207.02015147009467 225.97651990424293 None None 151.94796553341888 151.94796553341888 None None 119.99998398889267 None 29.999983988892666 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
246.7403965158897 34.94360924172689 3.0 3.0 3.0 4.0 None None 2.0 2.0 5.0 None 1.0 None 0.0 None 187.2506518350129 169.27157719445836 209.46572067258984 214.12657112948756 None None 140.27764323656618 140.27764323656618 247.15120476173473 None 109.99990917794827 None 29.99990917794827 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
299.03838212055774 28.83241923280614 3.0 3.0 3.0 3.0 None None 2.0 2.0 4.0 4.0 2.0 None 0.0 None 189.2633136952851 175.32848690919718 211.67634943693514 215.5976746729096 None None 139.95360994825364 139.95360994825364 241.73026597684094 271.444155064873 149.99994563231365 None 29.999945632313654 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
252.53746355038027 34.14146906674678 3.0 3.0 3.0 3.0 None None 2.0 2.0 5.0 None 2.0 None 0.0 None 192.19583385841946 176.50133184742577 215.29241398124714 211.85853079970843 None None 143.36653176497538 143.36653176497538 254.54228010047746 None 129.99991628641658 None 29.99991628641658 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
214.2207384682223 40.2482040798258 4.0 4.0 4.0 5.0 None None 3.0 3.0 5.0 None 3.0 None 1.0 None 190.04622794155722 190.04622794155722 214.07246178912203 235.7098980522734 None None 150.77245010929914 150.77245010929914 240.61042153442872 None 119.99995945043497 None 29.99995945043497 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
216.40955443712647 39.841124493904694 4.0 3.0 5.0 4.0 None None 3.0 3.0 None None 2.0 None 1.0 None 194.1350180047503 169.67116279580705 217.5520858156952 214.12427710593198 None None 155.1216926143569 155.1216926143569 None None 109.99995712861465 None 29.999957128614653 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
310.7004141923676 27.750204396772254 3.0 3.0 3.0 3.0 None None 3.0 3.0 4.0 4.0 2.0 None 0.0 2.0 189.94186058588372 174.01276996264733 214.94093386889267 215.5041637278024 None None 152.8409537112588 152.8409537112588 239.66717069159802 239.66717069159802 119.99995647181925 None 29.999956471819246 119.99995647181925 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
229.49587047466218 37.56930345703943 4.0 4.0 4.0 4.0 None None 3.0 3.0 5.0 None 2.0 None 0.0 None 190.25062599797099 186.88597482273263 209.52618119960943 213.4972429482459 None None 141.15992025906638 141.15992025906638 248.6498101822349 None 119.99996203659862 None 29.999962036598617 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
270.4363727746225 31.88180610300317 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 183.56348642434335 181.14086686667224 207.16238573551095 227.11863987736518 None None 146.27580652590558 146.27580652590558 231.54002633777014 None 119.99992645368383 None 29.999926453683827 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
247.37834096836218 34.85349592955144 4.0 4.0 4.0 4.0 None None 3.0 3.0 5.0 None 2.0 None 0.0 None 188.14902901925797 182.0042497784765 210.7084997607024 216.77002554611715 None None 150.60608712141862 150.60608712141862 254.7374519688368 None 119.99992008282652 None 29.99992008282652 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
279.9369435512984 30.799793305666427 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 4.0 2.0 None 0.0 None 184.21482868449766 172.50603489111018 206.01591400767882 204.80422780780304 None None 134.36355861753532 134.36355861753532 230.07222403741702 241.79754236323168 99.99999310874631 None 29.99999310874631 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
273.68509077194153 31.503360214768175 3.0 3.0 3.0 4.0 None None 2.0 2.0 4.0 None 1.0 None 0.0 None 184.85255732382797 184.39090427922594 202.62787290989974 217.78374832223778 None None 143.01836615162563 143.01836615162563 240.59328257514835 None 109.99992630031113 None 29.99992630031113 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
269.5478893626777 31.986894871950067 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 4.0 2.0 None 0.0 0.0 192.47345901996556 180.96992255579846 210.64044595745509 218.30176768395148 None None 142.54155376786673 142.54155376786673 238.18820793978074 261.1214671347464 119.99993611511849 None 29.999936115118487 39.99993611511849 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
236.00981825659863 36.53237845650066 3.0 3.0 4.0 4.0 None None 2.0 2.0 None 4.0 2.0 None 0.0 2.0 188.44128745645895 187.4745521124376 207.69151879116214 225.4668829136378 None None 146.08973024022373 146.08973024022373 None 217.03273538989782 139.99996991005224 None 29.999969910052243 139.99996991005224 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0
280.6880023097773 30.717379898854578 3.0 3.0 3.0 3.0 None None 2.0 2.0 3.0 4.0 2.0 None 0.0 None 182.18546840772723 173.6995942186967 203.9838791596991 217.2067923346366 None None 129.8777673949399 129.8777673949399 197.71186608333971 235.92359103617548 119.99994493748784 None 29.99994493748784 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
258.6282129495757 33.33743021176509 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 5.0 2.0 None 0.0 None 187.21990476079037 170.65441527703808 210.4518583380344 202.05458464829803 None None 141.41488616384459 141.41488616384459 231.18195757039683 263.6124228704828 109.99995261536407 None 29.999952615364066 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
320.6216857059897 26.891506047118657 3.0 3.0 3.0 3.0 None None 2.0 2.0 3.0 3.0 2.0 None 0.0 None 186.6078328316599 190.84289622722468 210.69317677148433 227.60541245032817 None None 130.12419433472525 130.12419433472525 210.69317677148433 249.93075492852137 129.99990481464528 None 29.999904814645276 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
246.4419878157958 34.98592133757886 3.0 3.0 4.0 3.0 None None 3.0 3.0 5.0 None 2.0 None 0.0 None 183.81536476310242 159.17780114992655 202.38218805811715 197.95295064448874 None None 141.2486569361251 141.2486569361251 266.31264196836327 None 99.99992166915064 None 29.999921669150638 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
251.34778770593897 34.30306699212804 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 185.09211722312392 167.4722385393335 203.64410745587986 204.65379209833264 None None 129.76453824446975 129.76453824446975 221.86686086402307 None 109.99991858251798 None 29.999918582517978 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
300.9375208744176 28.65046530239077 3.0 3.0 3.0 3.0 None None 2.0 2.0 3.0 3.0 2.0 None 0.0 None 185.49961100139683 192.45897257955113 204.67824064048716 218.2763001127886 None None 135.70043407750933 135.70043407750933 204.67824064048716 231.40222905100632 119.99995300484545 None 29.99995300484545 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
251.13678098766627 34.33188864686229 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 5.0 2.0 None 0.0 None 185.6105683979556 166.2336780787361 208.2308061113282 203.6018861270976 None None 127.2833381977494 127.2833381977494 221.37586191772698 273.24851427916747 109.99993480568833 None 29.999934805688326 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
270.6413255357449 31.857662472397443 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 4.0 1.0 None 0.0 None 184.17995434514745 184.17995434514745 206.18271887877847 230.0248155978755 None None 122.98751732059412 122.98751732059412 213.539213815325 232.91737947543317 109.9999619605739 None 29.9999619605739 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
244.38541284932853 35.28033813260262 3.0 3.0 4.0 4.0 None None 2.0 2.0 5.0 None 2.0 None 0.0 None 188.63618425327644 179.1728907313356 213.6299984396917 221.9330926642915 None None 142.7396717027271 142.7396717027271 267.8529438979929 None 119.9999920540505 None 29.999992054050495 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
240.85954717011538 35.79679568985661 3.0 3.0 4.0 4.0 None None 3.0 3.0 4.0 None 2.0 None 0.0 None 184.75335994010777 162.39717002039976 205.55340989392516 197.76962432389928 None None 130.98714000148004 130.98714000148004 240.41923430426567 None 119.99992027939464 None 29.999920279394644 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
280.65373834755184 30.721130068550217 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 5.0 2.0 None 0.0 None 182.80294908743656 163.4239165311261 204.19822879035337 214.07324376781963 None None 122.41361855554442 122.41361855554442 238.6329447189459 299.06193553650195 109.99991816584185 None 29.999918165841848 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
256.61993109934974 33.598325597952154 3.0 3.0 3.0 3.0 None None 2.0 2.0 4.0 5.0 2.0 None 0.0 None 190.07636062680348 178.5179860373716 215.83758319377898 207.35607523872557 None None 141.12526279830672 141.12526279830672 232.5675083358883 281.9907077021377 119.9999673627807 None 29.999967362780694 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
268.9681282371054 32.05584266251571 3.0 3.0 3.0 4.0 None None 2.0 2.0 4.0 4.0 2.0 None 0.0 None 181.57042344229814 177.51438680003156 202.16256510041325 216.12136663057214 None None 128.196490827059 128.196490827059 210.79950366901113 266.1142120163839 119.9999349270368 None 29.999934927036804 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
221.1729066577406 38.983074962894634 4.0 4.0 4.0 4.0 None None 3.0 3.0 5.0 4.0 2.0 None 1.0 1.0 185.45505784813207 176.94821744984273 208.3795564879248 213.92873944206946 None None 143.4577395373991 143.4577395373991 233.70678219882967 197.89858049819338 99.9999626129839 None 29.999962612983893 39.99996261298389 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
272.42289827219105 31.649321898724306 3.0 2.0 3.0 3.0 None None 2.0 2.0 3.0 3.0 2.0 None 0.0 None 184.41161050123821 151.0752430241143 205.29111774605911 184.41161050123821 None None 135.40529496620792 135.40529496620792 219.2404597507878 219.2404597507878 119.99993458149714 None 29.999934581497143 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
257.4180396947196 33.49415608255392 3.0 3.0 3.0 4.0 None None 2.0 2.0 3.0 None 2.0 None 0.0 None 179.9816815335397 165.82377551584955 202.80756672088506 212.56803870099122 None None 132.00596085090694 132.00596085090694 206.0367754106402 None 119.99997963631142 None 29.999979636311423 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
227.65968401071 37.87231822563009 4.0 3.0 4.0 4.0 None None 2.0 2.0 5.0 None 1.0 None 0.0 None 189.62939894670876 154.862087238213 211.59644712909903 198.7175886813833 None None 135.28846492180446 135.28846492180446 237.30110533765315 None 109.99997503352364 None 29.99997503352364 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
294.4765246931681 29.279074143461028 2.0 2.0 3.0 3.0 None None 1.0 1.0 3.0 4.0 1.0 None 0.0 None 181.7949408673545 152.93315696031357 209.80908839243403 198.48905952701273 None None 126.43186483088732 126.43186483088732 213.0820263133391 278.52129572327345 99.99993773971454 None 29.99993773971454 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
223.2112226825763 38.62709005568754 3.0 3.0 4.0 5.0 None None 3.0 3.0 None None 3.0 None 0.0 None 190.28683881764408 191.29700964650687 209.09165077662266 232.0846704183918 None None 157.05014474931374 157.05014474931374 None None 139.99995154714992 None 29.99995154714992 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
246.30089755016024 35.0059625675708 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 186.38631901512161 175.04521361918347 207.85149060283788 218.9155243607686 None None 131.5725482764634 131.5725482764634 240.0998902987717 None 119.99990057865853 None 29.999900578658526 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
220.08554778092702 39.17567549043398 4.0 3.0 4.0 4.0 None None 3.0 3.0 None None 2.0 None 0.0 None 185.49549450750226 160.83717505950608 209.30176401491923 203.23998540642077 None None 149.59349646500937 149.59349646500937 None None 99.99997949265963 None 29.999979492659634 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
228.67479078067828 37.70419979642334 4.0 3.0 4.0 4.0 None None 2.0 2.0 None 4.0 2.0 None 0.0 2.0 186.84512804731696 171.47547141229882 209.0468439981388 211.0587064104082 None None 142.23029689807436 142.23029689807436 None 198.6744235295905 109.9999923231581 None 29.999992323158096 109.9999923231581 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0
252.62300618621038 34.129908159056015 3.0 3.0 4.0 4.0 None None 3.0 3.0 5.0 None 2.0 None 0.0 None 187.83037480435877 186.06652342837413 210.05404932858852 219.33789782723255 None None 150.00573500020488 150.00573500020488 284.5394918639759 None 119.99999725493564 None 29.999997254935636 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
226.92487553036045 37.99495308678249 4.0 4.0 4.0 4.0 None None 4.0 4.0 5.0 5.0 3.0 None 1.0 None 189.45736363848323 181.57776234399017 213.6998568564673 224.75176953288673 None None 148.99167603188346 148.99167603188346 255.24835378409722 255.24835378409722 119.99998090213518 None 29.999980902135178 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
251.5949116249986 34.269373511222135 4.0 4.0 4.0 4.0 None None 3.0 3.0 5.0 None 2.0 None 1.0 None 185.0586149744933 169.91068819615066 208.0407534007636 203.6041680485572 None None 137.45536496886166 137.45536496886166 269.2576092058392 None 109.99993105703703 None 29.99993105703703 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
248.56792914988335 34.686695220448335 3.0 3.0 4.0 4.0 None None 2.0 2.0 5.0 None 2.0 None 0.0 None 188.0821504605513 168.23014056231113 207.80149357327906 195.74948432856763 None None 143.75816607446927 143.75816607446927 252.49985148714683 None 119.99993631822116 None 29.99993631822116 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
279.1231022261937 30.889596494284334 3.0 2.0 3.0 3.0 None None 2.0 2.0 3.0 None 2.0 None 0.0 None 186.23563427505076 163.8006270403119 209.21227987098757 200.36855200233168 None None 128.8080737306194 128.8080737306194 226.43998749686847 None 89.99995355060099 None 29.999953550600992 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
250.2275391677013 34.456639060105914 3.0 3.0 4.0 3.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 187.8289144177969 151.97999688807073 213.1418212104657 182.18206329880297 None None 142.8703122819623 142.8703122819623 242.84192007727944 None 79.99996715338051 None 29.99996715338051 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
263.44268373139664 32.728181621437244 3.0 3.0 3.0 4.0 None None 2.0 2.0 3.0 4.0 2.0 None 0.0 None 184.4397490372648 189.5024455714543 205.23801789939307 227.3995683751566 None None 129.27523748737383 129.27523748737383 209.64296969491443 232.82152575511725 109.99995353906513 None 29.99995353906513 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
259.60504785448387 33.21198902431543 3.0 3.0 4.0 4.0 None None 3.0 3.0 4.0 5.0 2.0 None 0.0 None 192.24919811792438 195.08544426087354 211.52253190596252 245.1137669483789 None None 148.78713195550228 148.78713195550228 251.2866369960779 280.0312428912891 119.99997216967978 None 29.99997216967978 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
287.55395690168933 29.983937946462483 3.0 2.0 3.0 3.0 None None 2.0 2.0 3.0 3.0 1.0 None 0.0 0.0 182.18220497797148 158.14431693217352 207.12158918722378 182.18220497797148 None None 122.68784438424467 122.68784438424467 200.5894788341344 200.5894788341344 109.99992964830318 None 29.99992964830318 49.99992964830318 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
259.4260276792427 33.23490737274958 3.0 2.0 3.0 3.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 184.40216894246652 154.2327139589495 207.20609620891133 192.3790088227471 None None 137.3975437355312 137.3975437355312 228.20371992645698 None 99.99994179459782 None 29.999941794597817 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
276.93722313586386 31.133409595033367 3.0 2.0 3.0 3.0 None None 2.0 2.0 3.0 2.0 2.0 None 0.0 1.0 184.9809713899362 173.62016046217627 208.40735456294948 207.18749511177037 None None 138.32091119265903 138.32091119265903 209.81841479167144 179.74774653225023 119.99990434404492 None 29.99990434404492 109.99990434404492 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
241.52857305749433 35.6976397900036 3.0 3.0 4.0 3.0 None None 3.0 3.0 5.0 3.0 2.0 None 0.0 2.0 185.82122710203976 160.87881457939693 210.661421892068 197.53002956308666 None None 137.45878277802586 137.45878277802586 249.86596372058375 160.87881457939693 109.99997837021544 None 29.999978370215445 89.99997837021544 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
276.9339830670161 31.133773849320388 3.0 2.0 3.0 3.0 None None 2.0 2.0 4.0 5.0 1.0 None 0.0 None 186.4886027002375 157.33618482023854 213.27744731922047 182.79016478129955 None None 141.32494749712532 141.32494749712532 234.59388511487015 280.2366962515459 79.99996999054571 None 29.999969990545708 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
254.35152930515 33.89796799552966 3.0 3.0 3.0 3.0 None None 2.0 2.0 3.0 4.0 2.0 None 0.0 1.0 185.80017816564316 171.6911451421356 206.59937333230823 212.4579544641494 None None 132.31035215836823 132.31035215836823 211.85788517883088 231.43650178597767 119.99992829307865 None 29.999928293078653 99.99992829307865 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
262.1450452269915 32.8901886836511 3.0 3.0 4.0 4.0 None None 2.0 2.0 4.0 5.0 2.0 None 0.0 None 186.15375821185705 169.63610503120242 205.5883506959127 200.94224177904135 None None 134.11148042070522 134.11148042070522 231.77553949390887 283.28102171941435 119.99996318783707 None 29.999963187837068 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
252.8649488610655 34.09725246157895 3.0 3.0 4.0 4.0 None None 3.0 3.0 4.0 None 2.0 None 0.0 None 189.57724641003546 159.6367127067848 208.37327794783272 202.91050253434582 None None 132.08853347611245 132.08853347611245 224.18984379666176 None 109.99990883343446 None 29.99990883343446 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
241.83114789817301 35.652975536593964 4.0 4.0 4.0 4.0 None None 2.0 2.0 4.0 None 2.0 None 0.0 None 185.0416676343196 177.54734859185118 205.62820680724275 204.61764036198025 None None 140.09129783101122 140.09129783101122 239.24737834549688 None 119.99995711127343 None 29.99995711127343 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
355.13649025176494 24.27798955237648 3.0 3.0 3.0 3.0 None None 2.0 2.0 3.0 4.0 1.0 None 0.0 None 187.4116304064977 168.83493353562397 208.21083076300903 208.2544895208888 None None 135.56115000792727 135.56115000792727 206.92724153203721 308.4064984168198 99.99991904734736 None 29.999919047347362 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
222.97304779710794 38.66835066023541 3.0 3.0 4.0 5.0 None None 3.0 3.0 5.0 None 2.0 None 1.0 None 187.92836395422933 180.65316238057255 210.13969259201104 226.88233226376485 None None 131.38939806750454 131.38939806750454 224.65276901758057 None 119.9999296590463 None 29.999929659046302 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
