169.1002512704065 44.13358314924082 3.0 3.0 3.0 2.0 4.0 5.0 1.0 2.0 3.0 4.0 2.0 None 1.0 None 107.28170047689525 103.14410720292773 86.26300772626138 66.77611703583955 139.41012532576417 188.10003725193184 21.955714883965186 66.77611703583955 108.53460759678052 147.47438733750244 69.99995568067283 None 29.999955680672826 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
167.54433914563776 44.54343272984469 3.0 3.0 3.0 2.0 4.0 5.0 0.0 2.0 3.0 5.0 3.0 None 1.0 None 107.24186380034706 97.91790461889212 85.68465362013472 67.54221124259885 131.29957842551687 170.63730882793237 24.634708938671736 69.29977327342164 122.71411701457748 194.61385550087505 89.99990660469751 None 29.999906604697514 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
205.6850474820617 36.28362922516702 2.0 2.0 2.0 1.0 3.0 4.0 0.0 1.0 2.0 1.0 1.0 None 0.0 1.0 108.3183786297891 92.15124425802139 87.2909626026979 66.35117569267993 133.05694866595047 177.71763236424886 19.26498409220244 71.49429444465807 128.20214421677707 82.3071860659947 49.999928155455166 None 29.999928155455166 59.999928155455166 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
142.0554337890976 52.53582915441258 3.0 3.0 2.0 2.0 4.0 None 0.0 2.0 5.0 None 2.0 None 0.0 None 110.26353311550037 103.69528413216676 88.1029321981473 75.35560146233149 127.86462211917132 None 12.415162490322075 64.1326264547323 161.22574492219206 None 79.99995491400887 None 29.999954914008867 None 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
152.52345286280587 48.93017998165131 3.0 3.0 2.0 2.0 4.0 5.0 1.0 2.0 4.0 4.0 2.0 None 1.0 None 105.42913759313177 92.11691171864567 82.33516868916831 69.51810740230661 133.34227581950864 173.4510226902401 22.097197012470644 67.67902602781174 133.31531604920497 150.60740326392448 79.99992927719063 None 29.99992927719063 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.12993362755412 34.21355279345886 2.0 2.0 2.0 1.0 3.0 4.0 0.0 2.0 2.0 3.0 1.0 None 1.0 None 108.82247282148694 89.31993859176623 87.09505510317024 66.14700279736178 134.4196822505284 163.8447453011953 15.150349592237092 74.21205388118273 122.47718717928154 147.1275621091196 49.99994334346843 None 29.99994334346843 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
171.88953794123796 43.41741847343435 2.0 2.0 2.0 2.0 3.0 5.0 0.0 1.0 3.0 5.0 2.0 None 0.0 None 109.18819565927106 98.38053297657774 87.25878922780413 69.37183059559266 134.58072082708378 178.57011683012576 13.010017011749483 56.91341316356778 126.25003481876706 180.25536391486287 69.99999403607438 None 29.999994036074384 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
198.4037132884958 37.615223406369246 2.0 2.0 2.0 2.0 3.0 5.0 0.0 2.0 3.0 4.0 2.0 None 1.0 None 112.17613229553427 110.6143711418556 89.28148801670551 84.83199400057214 137.4018588557994 199.1456147876766 15.423225667919553 72.26669544008018 130.76746998156693 166.61481695154532 109.99994298714677 None 29.999942987146767 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
161.2536171314407 46.28113237247122 3.0 3.0 2.0 2.0 3.0 None 1.0 2.0 4.0 None 2.0 None 1.0 None 108.67808606297342 100.80733646525846 87.6845386218111 73.94797917957874 131.9818764819513 None 27.214201055759816 76.8031008658819 153.02988627604685 None 79.99996845965074 None 29.999968459650745 None 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
166.62251576609987 44.789865077276566 3.0 2.0 2.0 2.0 3.0 4.0 0.0 2.0 4.0 3.0 2.0 None 1.0 None 114.34975674822437 88.64141995159963 91.80781525729611 67.26798233681671 134.36290241859962 161.80481036055545 23.984510363650145 81.1174722314621 151.8917731909716 119.50198417533824 69.9999856187303 None 29.999985618730307 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
172.52799460760116 43.256748082964144 3.0 3.0 2.0 2.0 3.0 4.0 0.0 2.0 4.0 5.0 2.0 None 1.0 None 112.58675610791778 97.09923863573431 88.09538206893001 74.67727639713524 137.22518280461748 164.83937513868165 12.600583964666896 82.54261059805737 150.75570927391783 199.62377513359178 79.99997762170443 None 29.99997762170443 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
163.0074752622474 45.78317643404685 4.0 3.0 3.0 2.0 4.0 4.0 0.0 2.0 4.0 None 2.0 None 0.0 None 115.70340202047277 90.27146471780708 90.62040354045752 71.73155634198827 135.71405974367013 161.64400670520365 12.384813453935521 76.39686881858859 162.141293811435 None 69.99997622031128 None 29.999976220311282 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
154.78510999506716 48.21523207392389 3.0 3.0 3.0 2.0 3.0 5.0 1.0 3.0 5.0 3.0 2.0 None 1.0 None 114.62421730493156 95.69782091058772 91.31640514085018 64.01865307737592 132.19120963346506 161.12763373950048 28.27919947355082 88.42082402774929 165.32740908872046 135.24260035041675 59.99995541709478 None 29.99995541709478 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
171.61392116760862 43.48714806598457 3.0 2.0 2.0 2.0 4.0 5.0 1.0 2.0 4.0 3.0 2.0 None 1.0 4.0 109.90851085188035 97.3441513758774 84.13429935794295 69.9909404850074 132.2725591576446 177.45469467830316 19.961300899871503 63.178035500389626 129.81654980200818 100.21005238670494 79.99991149407617 None 29.999911494076173 149.99991149407617 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
137.95831607065264 54.096050260413236 4.0 3.0 3.0 3.0 4.0 None 1.0 3.0 None None 3.0 None 1.0 None 117.13207379671252 102.43535883919884 94.16916654391542 68.80124857066653 133.91147219446043 None 24.97243153975836 89.34758601543967 None None 79.99990738206992 None 29.99990738206992 None 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
181.57933361941372 41.10049228202524 3.0 3.0 2.0 2.0 3.0 5.0 0.0 2.0 3.0 4.0 2.0 None 0.0 None 110.73034812124922 102.14595890937477 89.79291394482937 70.88872655282995 132.8637672442377 188.0802026297951 28.643403492007167 75.83489942826958 136.62356415820517 177.4593467491497 79.99994924016772 None 29.999949240167723 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
163.09740800434696 45.75793135719908 3.0 3.0 2.0 2.0 4.0 5.0 0.0 2.0 4.0 5.0 2.0 None 0.0 None 111.61141767374943 93.05264702692841 89.59132794539408 63.76338371306673 132.48338704310214 170.78684447457482 15.414043686531159 70.57886587860253 135.29793922951 177.4159179323109 79.99990654136894 None 29.999906541368944 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
166.06892761525916 44.93917138605203 3.0 2.0 2.0 2.0 3.0 5.0 0.0 2.0 3.0 5.0 2.0 None 0.0 None 109.73012577211068 97.47251865619057 84.44094367140616 69.25649869223969 131.1346840875737 171.57609815013274 18.091605550072188 65.52158693537717 129.8098615403336 176.99532085048423 79.99999609900459 None 29.99999609900459 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
197.33863665768627 37.81824039326725 2.0 2.0 2.0 1.0 3.0 4.0 0.0 1.0 3.0 4.0 1.0 None 0.0 None 111.42935200093069 92.83777370700955 87.27816017534872 79.99324278655962 134.90471433989705 165.9560864620861 12.923878270912894 72.46659711941095 153.1691800403854 165.1162543092504 79.99990815296542 None 29.999908152965418 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
161.8400780867342 46.113423128728286 3.0 3.0 3.0 2.0 4.0 5.0 0.0 2.0 4.0 4.0 2.0 None 1.0 2.0 106.96917171362065 95.16683394102677 85.39350672264823 67.2438822380546 131.2631142317128 173.10688237346642 13.566339359300002 65.85897551332948 133.2115652540806 126.1918347427229 69.99992254933608 None 29.999922549336077 59.99992254933608 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
190.45148536896625 39.185832473512875 2.0 2.0 2.0 2.0 3.0 4.0 1.0 2.0 4.0 5.0 2.0 None 1.0 5.0 110.69530928462183 92.65433696826841 85.4192424460075 65.21247773496941 134.5940240113353 165.34441841583345 20.712352150016386 71.1323841837181 147.60280867943789 192.8139581806684 69.99998512208481 None 29.99998512208481 229.9999851220848 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
156.61990569374433 47.65039263012457 3.0 2.0 2.0 2.0 4.0 5.0 0.0 2.0 4.0 None 2.0 None 1.0 None 110.43365724759519 99.28983442217145 90.59840920992133 66.54705402589002 131.78619552280702 178.38590029487386 25.258657956701143 81.23604640746532 136.6119995529583 None 79.99993199178294 None 29.999931991782944 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
146.75103535914616 50.854837117405545 3.0 3.0 3.0 2.0 4.0 4.0 1.0 3.0 4.0 None 2.0 None 1.0 None 110.24218569913637 83.15471512356385 84.98013528900344 53.03956508741868 127.14684937831919 141.67840682321895 24.066008547725176 75.1085585286599 146.74742434050654 None 59.99992374610298 None 29.99992374610298 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
187.00644819136306 39.907714799027346 2.0 2.0 2.0 1.0 3.0 4.0 0.0 2.0 3.0 3.0 2.0 None 0.0 3.0 114.1387027779034 96.52946351091106 89.49221089438066 66.4463632509736 141.44487950634874 169.34048869097217 15.388857386614518 75.23773396521693 137.259984965382 121.60491369607013 79.99995750783472 None 29.999957507834722 149.99995750783472 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
187.4403796807718 39.81532694668126 2.0 2.0 2.0 2.0 3.0 4.0 0.0 2.0 3.0 4.0 2.0 None 0.0 None 110.19880729178976 89.1847440599118 83.3187724525078 61.77297120877694 132.53347432093165 167.13157573421347 12.320074505876107 63.794803755901285 130.66092582942048 168.0833888204902 69.99990409561047 None 29.999904095610475 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
163.66807983132975 45.598384289050685 3.0 2.0 2.0 2.0 3.0 5.0 0.0 2.0 3.0 4.0 2.0 None 1.0 None 111.85964920158943 84.81176684964731 89.49380094825636 60.68965686703211 131.974307239606 166.4694730029123 17.81318185799887 77.26849886183675 133.45769585901553 149.7395720598596 79.99994057443996 None 29.99994057443996 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
191.7730172694355 38.915797990051445 2.0 2.0 2.0 1.0 3.0 3.0 0.0 1.0 3.0 3.0 2.0 None 0.0 3.0 110.4020873299005 91.81381094596861 86.25312782675525 68.65269088003578 130.6392484811101 151.66591821261358 15.419395875986481 60.02329943779796 125.0136159942839 126.85459822821946 79.99997307672373 None 29.999973076723734 149.99997307672373 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
152.03020905399092 49.08892809158503 4.0 3.0 3.0 2.0 4.0 4.0 0.0 3.0 4.0 4.0 1.0 None 1.0 None 110.2564378649763 89.49538786806215 88.25681891230664 64.94948762567452 126.0487877081863 151.08088146949325 20.965556309796682 85.4018540535236 134.00672593671493 131.23009938749186 49.99993144041093 None 29.999931440410933 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
204.9231959725882 36.41852238630076 2.0 2.0 2.0 1.0 3.0 4.0 0.0 1.0 2.0 2.0 1.0 None 0.0 4.0 108.70001536039251 83.52108313349606 86.77600846223629 63.57720144747486 130.85536440925813 174.63304734993352 15.405938214913135 78.83248620037506 123.66955158484365 120.89321596018925 59.99992327788186 None 29.999923277881862 169.99992327788186 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
163.73030766194182 45.58105403068715 3.0 2.0 2.0 2.0 3.0 5.0 0.0 1.0 3.0 5.0 2.0 None 0.0 None 106.58095071295469 105.36435143783052 86.05064730782681 71.3891383563676 132.17677436834668 181.82597993296963 15.449578995477054 58.919529214852616 124.21206085381436 168.7793221180376 79.99990038509708 None 29.999900385097078 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
160.21251121542429 46.58188017517016 2.0 2.0 2.0 1.0 3.0 5.0 1.0 1.0 3.0 5.0 1.0 None 1.0 None 107.90835061933586 98.23048879839246 86.98631852466781 61.80321674091118 133.60536058231907 174.5562578733202 31.4018446720043 72.06016453139523 122.50979291334761 181.95407743590795 69.99996277122699 None 29.99996277122699 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
176.60800226081943 42.25742834109205 3.0 2.0 3.0 2.0 4.0 4.0 0.0 2.0 4.0 4.0 2.0 None 1.0 None 113.9558719821062 81.22042512109817 91.0401718118228 61.18814570799634 134.49855547443974 150.86505294041018 13.86728453509022 75.81664177946175 149.29251869219934 170.0742103522153 69.99999117302173 None 29.999991173021726 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
179.65337529707955 41.541106520592706 3.0 3.0 2.0 1.0 3.0 5.0 0.0 1.0 3.0 4.0 1.0 None 0.0 None 108.31085869149143 100.92143113876955 86.59915654567163 66.84510284229043 134.3721072159408 182.70761559876462 17.18130716973718 64.58757873456301 121.36139113391016 158.92564824095166 69.99990116609303 None 29.999901166093025 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
159.96719837314384 46.65331440381673 3.0 2.0 2.0 1.0 4.0 5.0 0.0 1.0 4.0 3.0 2.0 None 0.0 1.0 113.71801317072146 90.10820956242048 88.99615401977138 71.18853385493458 130.75712385491227 165.16079873790676 13.812081668939811 70.36514685108716 148.74806837144786 130.25990903010165 79.9999323647366 None 29.999932364736594 49.999932364736594 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
143.22037415408522 52.10850791362163 3.0 3.0 2.0 2.0 4.0 None 0.0 2.0 4.0 None 2.0 None 0.0 None 111.85995100313346 103.4720072068273 88.79100470522809 72.10955362955536 130.88503884189362 None 15.428774293185256 65.1234036735292 143.183539181002 None 79.99996793316842 None 29.99996793316842 None 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
158.81679453020178 46.991251914360866 3.0 3.0 2.0 2.0 4.0 5.0 0.0 2.0 4.0 2.0 2.0 None 0.0 2.0 112.75163774069131 100.61920530811528 89.78972970595424 68.05210960606684 132.48122705578595 181.90196519484914 17.295938529290822 75.25822190792405 130.7714886105107 73.3481082349088 79.99990837034045 None 29.99990837034045 89.99990837034045 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
179.2280751134818 41.639681703185474 3.0 2.0 2.0 1.0 3.0 4.0 0.0 2.0 4.0 5.0 1.0 None 1.0 None 110.82014233167439 86.99785205511279 89.4999157136441 53.71339209552093 135.37990525054045 153.27088668067427 15.325463589315746 72.14177756858442 139.00088892793087 182.45008771329395 59.99993656273989 None 29.99993656273989 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
160.30812927062016 46.55409575269588 3.0 2.0 2.0 1.0 4.0 5.0 0.0 2.0 5.0 None 2.0 None 0.0 None 114.1361912272049 86.41248751120065 93.23307888282557 64.92120367502656 131.88603252407216 160.77378185602163 20.278518651374554 80.8840176392851 161.79971827689252 None 79.99998616888348 None 29.99998616888348 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
167.83177435271074 44.46714591907942 4.0 3.0 3.0 2.0 4.0 5.0 0.0 2.0 5.0 None 2.0 None 1.0 None 116.87212567975791 105.17665719595095 89.43043339169469 73.54579820104675 133.4877227887913 184.6156038787306 15.230305637453625 76.4411842687096 172.00043416837576 None 79.99991327391177 None 29.999913273911773 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
152.17484558062148 49.042270892571004 3.0 3.0 3.0 2.0 4.0 5.0 1.0 3.0 5.0 None 2.0 None 1.0 None 111.06353120109969 84.25579063588464 87.91894574405438 57.272253683610074 131.79288609350522 161.09503043466606 28.847263985917948 84.25579063588464 153.7935799567383 None 49.99997156047789 None 29.99997156047789 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
177.84405801059108 41.96372981747616 2.0 2.0 2.0 1.0 3.0 4.0 0.0 1.0 3.0 5.0 2.0 None 1.0 None 108.91478604621688 92.23505425354688 84.3662838024988 69.3752786994259 133.18954686037705 156.56157286271366 17.215526021173275 61.601840963119685 134.02784986141302 199.84485290977955 79.99991367298645 None 29.99991367298645 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
190.00270818987815 39.27838750878168 2.0 2.0 2.0 1.0 3.0 4.0 0.0 1.0 4.0 5.0 1.0 None 0.0 None 112.99193267030489 79.68968578446459 90.22458885400488 52.53171930125467 134.78932587917575 142.69741633472518 15.931857371665387 60.66196217599264 142.77469832807913 212.71167594108783 69.9999008157547 None 29.9999008157547 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
186.09554319294222 40.10305605364459 3.0 2.0 2.0 1.0 3.0 4.0 0.0 2.0 4.0 2.0 2.0 None 0.0 2.0 112.39692206487337 91.02346313584678 90.29069570614155 58.643071608171624 134.76156183710526 143.57922389690788 13.043041104522388 69.8933971127654 142.14383236651906 89.36753178686865 69.99992325643086 None 29.99992325643086 79.99992325643086 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
159.33571291948965 46.83821262199367 3.0 3.0 2.0 2.0 4.0 5.0 0.0 1.0 4.0 None 2.0 None 1.0 None 109.57001544342961 102.29601442834053 89.17517321019221 76.94167634851783 133.38196550878598 185.4153922688525 21.234517789655285 66.16604122347087 142.30402990519264 None 79.9999718723409 None 29.999971872340893 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
166.19204912994576 44.90587870521213 3.0 3.0 3.0 2.0 3.0 5.0 1.0 2.0 4.0 4.0 1.0 None 1.0 5.0 107.86866736444063 83.32877610167913 83.51286345536244 58.15886780579581 133.13667196757382 168.77040327317326 27.937236143467487 69.06175427413677 143.90280716142797 148.15526779415296 49.99997370703744 None 29.99997370703744 209.99997370703744 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
158.3003924174226 47.14454516525014 3.0 2.0 2.0 1.0 4.0 5.0 0.0 2.0 4.0 None 2.0 None 1.0 None 108.92354431974019 84.64727102890333 84.57028833963938 61.69392941800885 128.31887484600418 163.40363781149426 14.998162705205061 68.17969161822396 141.2102924133942 None 79.99995461396941 None 29.999954613969408 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
192.2548384614375 38.81826881302095 2.0 2.0 1.0 1.0 3.0 4.0 0.0 1.0 3.0 3.0 1.0 None 0.0 None 105.47710009909804 92.4371154610127 86.07756435216709 63.04987845588141 134.9983890958893 163.62316845255265 15.400615368518629 65.23586921605829 122.18055597639983 137.09806245454655 59.99997121682122 None 29.999971216821223 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
162.01064017545139 46.06487568913902 3.0 2.0 2.0 2.0 4.0 4.0 0.0 2.0 3.0 3.0 1.0 None 1.0 4.0 111.12549152336283 90.70254537734928 89.59075109744066 65.21088663862719 135.3768146701521 151.3458098565314 14.722836954426668 77.5141274028735 133.48831575936936 119.96444857947466 59.99993191069382 None 29.999931910693817 149.99993191069382 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
187.19787313209713 39.866905938261894 3.0 2.0 2.0 2.0 3.0 4.0 0.0 2.0 4.0 None 2.0 None 0.0 None 113.38043062485258 95.46283964628952 88.78874073569762 63.75131152653137 130.9632665170525 164.55258139217358 18.48215738190555 69.44587162738361 147.69544099709594 None 69.99997008287698 None 29.999970082876985 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
119.88193692985749 62.252914752007854 4.0 3.0 3.0 2.0 5.0 None 1.0 2.0 None 5.0 2.0 None 1.0 5.0 112.37248259310155 88.05647529450124 86.76954968099307 65.72413861671782 134.71465354047825 None 24.551993052400405 68.34135132648436 None 131.9441572688268 59.99990170067667 None 29.999901700676673 159.99990170067667 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0
157.2640641404426 47.45521515541698 3.0 2.0 2.0 2.0 4.0 5.0 0.0 2.0 5.0 None 2.0 None 0.0 None 112.80659814072709 95.78166418535284 89.63058268310039 70.93754172970682 130.07837856863665 161.39223103996568 22.603303105103976 77.21468459872847 179.70017163636965 None 79.99992817707584 None 29.999928177075844 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
165.08717188429858 45.20641982546316 3.0 2.0 2.0 1.0 4.0 4.0 0.0 2.0 5.0 None 2.0 None 0.0 None 114.2943645216601 91.67830049152246 89.11002077162908 59.44247481326016 130.0869104477597 148.70810933823958 13.809062009891704 82.60354176293595 165.4416477198434 None 79.99999826106301 None 29.999998261063013 None 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
