248.06786219164852 157.3359791759192 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 159.79668271461594 152.14601713399387 162.02002511873886 249.3121237898957 None 139.5189198005606 138.26526664188924 153.69542353442773 111.2720838414794 None 29.999928501480188 None 29.999928501480188 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
243.34453350882202 160.3898778296782 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 4.0 1.0 None 1.0 None 157.66422293656228 148.94070063887463 158.77608141660022 249.2533496398519 None 136.70190491180904 135.63512010888232 151.138741626852 99.56226411316092 165.19054268175927 39.999905014609034 None 29.999905014609034 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
244.97730532445482 159.32088055384384 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 161.5330911567697 151.77820846384935 163.32232370682084 250.21965959983433 None 139.4304599269969 142.66143726438483 158.81795416253163 122.51150870335076 None 29.99992542045666 None 29.99992542045666 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
274.07131875281124 142.40818841464292 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 3.0 4.0 0.0 None 0.0 None 160.86423331802362 148.80392431162073 161.97604749618878 248.59970146975394 None 135.725108807281 131.43209693875718 146.62320454243874 97.09505992847747 184.33748074368376 29.999924303048548 None 29.999924303048548 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
256.4494993454868 152.19370714161187 4.0 4.0 4.0 6.0 None 3.0 3.0 3.0 2.0 None 1.0 None 1.0 None 155.86973589961443 154.38124302652238 156.98149393425896 253.189886062527 None 141.6026629335976 129.53749740957875 146.22356906605134 96.5113521785304 None 39.99997214003761 None 29.999972140037617 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.0893399656422 136.42591508193664 4.0 3.0 4.0 5.0 None 3.0 3.0 3.0 2.0 7.0 0.0 None 0.0 None 158.79135228987835 150.93603096417428 159.02739212718197 251.18907888598523 None 138.3674927176118 127.81012876959335 143.43183114347636 102.96140832999887 315.07271860738894 29.99990846870099 None 29.99990846870099 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
245.59996070909037 158.9169635341696 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 None 1.0 None 1.0 None 160.09734954964227 154.8144481953469 161.20917366040234 254.13155049254337 None 142.6911910356523 126.20391686656181 146.41660865526705 82.11826717691146 None 39.99992054688896 None 29.999920546888955 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
251.93995643036078 154.91786437134024 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 3.0 7.0 1.0 None 1.0 None 161.9329127451736 151.0864234984312 162.38061097346127 251.89169523749229 None 138.7776583669931 140.66798535202162 162.38061097346127 120.01683719145629 270.5994789786857 39.99997972787435 None 29.999979727874347 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
243.32036833223484 160.40580682792492 4.0 4.0 4.0 7.0 None 4.0 3.0 4.0 2.0 6.0 1.0 None 1.0 None 157.37229719736638 148.72212297478174 157.37229719736638 247.97419943525156 None 137.3008187374602 132.44009195073872 142.35188033257418 97.81850322496287 231.19580752711673 29.99992609972956 None 29.99992609972956 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
245.07019561474814 159.2604922932179 4.0 4.0 4.0 7.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 157.59969720046362 150.9738014996665 158.24694428690998 251.53810310838784 None 138.0009696696594 128.72407612352924 144.21037592340426 86.84468673473472 None 29.999905966560984 None 29.999905966560984 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.0905403566908 169.6288771346051 5.0 4.0 5.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 158.0981183186457 154.7174745078999 158.0981183186457 254.862763457179 None 141.7022768250483 137.50135535563476 147.36188261649596 89.4862058090845 None 39.99992065964777 None 29.999920659647767 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
225.2026569198374 173.31056628649378 5.0 4.0 5.0 7.0 None 4.0 4.0 5.0 4.0 None 1.0 None 1.0 None 158.70059711623142 148.47772465969663 157.58773067742194 249.3474031820008 None 136.553000495042 134.29821694361846 156.07386882669675 111.71739511704651 None 29.999913452029762 None 29.999913452029762 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
264.5189482368788 147.55086643187587 4.0 3.0 4.0 6.0 None 3.0 3.0 4.0 2.0 None 0.0 None 0.0 None 163.4176288010778 152.6591258348566 164.25213017712778 250.78896918972092 None 139.57484199731934 140.63576828027263 155.67449009554065 120.96464126040723 None 29.999934509500886 None 29.999934509500886 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
284.24232609804585 137.31241414952777 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 2.0 7.0 1.0 None 1.0 None 155.69475895509058 149.69037544762173 155.69475895509058 251.31159128395305 None 138.00454489354453 135.41947024839305 145.27987902459085 97.41859337455891 286.9261855002 29.999952657189265 None 29.999952657189265 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
238.2311585906582 163.83247359789522 5.0 4.0 5.0 7.0 None 4.0 4.0 4.0 3.0 None 0.0 None 0.0 None 160.416002751023 150.1680361376475 160.70732705055858 249.99022980279636 None 137.86300349906895 142.76867411327316 157.9930005407022 115.07476978432283 None 29.999943042635614 None 29.999943042635614 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
241.34947235293092 161.71570469781483 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 159.1429238573466 149.50256098910626 160.20675083738223 249.18018118176738 None 137.1654998285536 129.10567717357256 144.57369266036994 104.25619625869841 None 39.99990029633268 None 29.999900296332687 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
221.54505393232873 176.17184092912214 5.0 4.0 5.0 None None 4.0 4.0 4.0 4.0 None 1.0 None 1.0 None 158.57140433822832 153.07373908230466 157.45976787059155 None None 140.79852460288652 138.75547974491275 153.98786289808075 104.20140458134865 None 29.99996368667637 None 29.99996368667637 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
256.1469218126928 152.3734883237857 3.0 3.0 4.0 6.0 None 3.0 3.0 3.0 2.0 None 1.0 None 1.0 None 160.95910289663615 151.93760930284662 163.39364198580557 252.97852889561818 None 139.6831682482408 142.77917845976384 153.02593681467545 106.35388881324056 None 49.99991494668126 None 29.999914946681262 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
230.6591765181217 169.21069687827318 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 4.0 None 1.0 None 1.0 None 160.67176148830097 149.1845651998282 160.67176148830097 249.19322493568873 None 136.32137309623872 136.57763536674787 153.10970398946026 105.8515226060329 None 29.99998187556211 None 29.99998187556211 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
234.33210111566683 166.55848607244258 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 7.0 0.0 None 0.0 None 157.36044422597521 149.2738148237755 157.36044422597521 251.5743874657452 None 137.3936574027603 128.494867564324 148.950221882078 95.00969737590921 263.32148412025686 29.999995294776046 None 29.999995294776046 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
250.120144541695 156.0450081760356 5.0 5.0 5.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 152.77225414048976 152.73440293233264 152.74957359268657 254.21437343141352 None 139.9605345024116 135.40610526566658 150.33761650084642 95.17394985834284 None 29.99998552749369 None 29.99998552749369 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
307.27711633032516 127.01889573202862 4.0 4.0 4.0 5.0 None 4.0 4.0 4.0 2.0 None 1.0 None 1.0 None 158.64598763854298 151.5610249518423 158.65912362408494 251.70443228000585 None 138.32578155203123 135.86466984737456 145.72429475676705 105.1214704924522 None 39.99998969846673 None 29.999989698466727 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
276.9851318509231 140.91009051347362 4.0 4.0 4.0 5.0 None 3.0 3.0 4.0 1.0 None 1.0 None 0.0 None 158.64588673589245 148.56567915774005 159.50321454462664 249.44469631549205 None 137.03142292780777 136.29233381203952 151.82841646298104 98.5027233276885 None 49.999945635498506 None 29.999945635498502 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
273.6213831699686 142.64236057806664 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 3.0 6.0 1.0 None 0.0 None 159.70627880290095 150.07177306981015 160.64061971318927 250.33917812861964 None 137.84215540229783 137.13670953368114 157.92519895749106 105.23452960383264 267.3127110799022 49.99992524488338 None 29.99992524488338 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
291.0915826080425 134.08151362643233 4.0 4.0 4.0 5.0 None 4.0 4.0 4.0 3.0 7.0 1.0 None 1.0 None 161.49491141742587 149.41935405502227 163.36240591835238 248.17878855587324 None 136.8888373924602 141.16786417091262 158.21312437569034 113.52961569699798 307.2087915908856 29.9999396775431 None 29.9999396775431 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
252.73972371886177 154.4276436869715 4.0 4.0 4.0 7.0 None 4.0 3.0 4.0 2.0 None 0.0 None 0.0 None 157.2378528224793 153.87609356660604 158.35094235875357 253.55388683820686 None 141.223616146098 128.68808819563773 149.52985660073983 96.06667159993273 None 39.999996138826454 None 29.999996138826454 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
246.0960440708322 158.59661681016803 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 158.45133209073788 150.39526119857965 159.56408296813615 249.35353290284348 None 138.41051859493734 128.99578366289944 145.55389785758697 95.09608513166464 None 49.99997375336385 None 29.99997375336385 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
253.62158282153786 153.89068850447032 4.0 3.0 4.0 6.0 None 3.0 3.0 3.0 2.0 7.0 1.0 None 1.0 None 155.1312877417064 149.72714972611658 156.24400877579052 246.84645891812033 None 137.36974140753784 130.69353917546118 147.23878776921612 88.26027807743388 279.5121053647223 29.99991508070603 None 29.99991508070603 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
242.49333962107002 160.95287425621615 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 158.47949324743038 148.29430961910992 160.17914202474248 248.61153420522723 None 135.49651383331715 134.2905930486232 155.03021246864552 104.25845341094248 None 29.999932057990087 None 29.999932057990087 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
246.25859875914654 158.49192757802268 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 4.0 None 0.0 None 0.0 None 161.71155133517647 149.82034611161893 163.84547644487478 251.45574342458315 None 138.9255527190555 146.35704598593705 161.67763934148587 128.8738645451396 None 29.99996305316433 None 29.99996305316433 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
258.58235594032374 150.93837264367502 5.0 4.0 5.0 6.0 None 4.0 4.0 4.0 2.0 None 1.0 None 1.0 None 155.70625220262633 150.40337661388477 155.70625220262633 249.34758072123682 None 138.70705996548932 125.2829530162707 140.53672463862435 89.07537747820214 None 39.99995614060289 None 29.999956140602894 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
246.89615024298706 158.0826592945575 4.0 4.0 4.0 7.0 None 4.0 3.0 4.0 3.0 None 1.0 None 1.0 None 157.92036452605308 151.69171368187256 157.92036452605308 252.02903475598015 None 139.55218820950768 129.26188478519876 144.4982973124822 96.76413713755994 None 49.999975352135884 None 29.999975352135884 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.8093510019035 136.08342916176733 4.0 4.0 4.0 6.0 None 4.0 3.0 4.0 3.0 None 1.0 None 1.0 None 160.48271886510366 151.11619828811232 162.70625376227483 251.9859436366729 None 138.44024258071929 136.5059590524061 152.54870388191776 113.14504576884767 None 29.999980729369213 None 29.999980729369213 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
283.09308015147894 137.86984824608083 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 2.0 5.0 1.0 None 1.0 None 158.24595230693154 152.0255161038308 158.24595230693154 249.66694101563564 None 140.24442074914307 129.08532976679544 145.41539891622105 83.04510530960809 223.57743098688152 29.999975150620866 None 29.999975150620866 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
236.57831344576113 164.97708277452983 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 160.12695652843834 151.86301222727982 160.12695652843834 250.76353117074666 None 139.0638688591379 137.24993655624093 152.25716287003215 98.027585926994 None 49.99992506395735 None 29.999925063957345 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
245.27270279041647 159.12900031664273 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 160.20486420469217 150.00528117820392 162.11050543318083 253.09789339309037 None 137.92000308680468 141.75457269806554 157.49007730223974 114.75355507863124 None 29.99995952884548 None 29.99995952884548 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
220.35356898446645 177.12442861659014 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 2.0 None 1.0 None 158.02452825463064 150.54108248285667 158.02452825463064 249.58244957480917 None 138.1932803913257 134.848121636876 155.30901839490238 111.97046093868374 None 49.99993302227335 None 29.999933022273357 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.08484532614943 136.42805845064623 4.0 4.0 4.0 5.0 None 3.0 3.0 3.0 1.0 5.0 0.0 None 0.0 None 159.05144405940842 153.97049449610972 160.16439803128085 249.09374329215578 None 141.63498395034898 131.94085280120115 146.76441283219984 98.03467743448262 248.17255930864386 29.999951307772147 None 29.999951307772147 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
237.70401334398804 164.19579733186333 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 0.0 None 0.0 None 156.28038653942303 154.10348463455682 156.96435337589702 253.89364068445394 None 141.44161297604086 135.58807643967467 145.44871224702416 97.91970313704905 None 29.999936523948865 None 29.999936523948865 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
269.70873649060263 144.71166380388982 4.0 4.0 4.0 6.0 None 3.0 4.0 4.0 3.0 7.0 1.0 None 1.0 None 160.87098125362195 149.97702968669404 160.87098125362195 249.16063072175007 None 137.03915106833705 142.31232050464763 157.84536594198408 105.43697802750047 285.6208424133081 29.99994146242817 None 29.99994146242817 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
209.78054637167642 186.0515699623025 5.0 4.0 5.0 None None 4.0 4.0 5.0 3.0 None 1.0 None 1.0 None 158.7182689593852 150.48976712303283 158.80721539393932 None None 138.8382252799562 140.64578127348028 156.00387852029613 104.98994682174362 None 29.999955438132165 None 29.999955438132165 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
233.39395208245008 167.2279836377767 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 None 0.0 None 0.0 None 159.7873154565196 149.55399907307142 159.7873154565196 251.71245495488347 None 137.41654980816014 137.62954928350325 159.52208862118266 98.79788362959097 None 39.99992017186936 None 29.99992017186936 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
283.91372056329976 137.47134137287352 4.0 4.0 4.0 6.0 None 3.0 3.0 4.0 2.0 6.0 1.0 None 0.0 None 159.8164401603023 154.4151630953714 159.9404868627042 252.24250762035257 None 141.6551601095695 122.46601095104128 144.45535671104898 86.54353021627927 280.83473423706755 49.99998180741039 None 29.999981807410393 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
242.55010978610972 160.9152023654749 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 5.0 1.0 None 1.0 None 157.15885114212978 148.53131889977337 158.2713727863801 245.77784233584964 None 135.11291962199655 136.33713486372736 151.95142625832102 89.05015976442648 189.06218067635695 29.999957013324718 None 29.999957013324718 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
294.02614161143447 132.74329889884237 4.0 4.0 4.0 5.0 None 3.0 3.0 4.0 3.0 None 1.0 None 0.0 None 163.2950866981622 150.85689530577153 165.10142216854007 251.29625108599342 None 138.81884047214547 142.5561704131179 157.59257388480236 113.76024351888586 None 39.999990138128375 None 29.999990138128375 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
208.0546989857095 187.59489783348187 5.0 5.0 5.0 None None 4.0 4.0 5.0 3.0 None 1.0 None 1.0 None 155.563365235362 153.48927334154575 155.563365235362 None None 140.60168920377686 127.98926602932016 142.81528255733076 95.6071658880669 None 49.99990181553601 None 29.999901815536013 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
250.89563180715353 155.56269241865365 4.0 4.0 4.0 6.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 158.37155316200963 150.33651681601108 159.13489102757725 246.56152212982434 None 138.72645810426403 133.60806544786863 149.10155322724486 103.36065667603191 None 29.999933622766914 None 29.999933622766914 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
285.29204765263387 136.8071781920896 4.0 4.0 4.0 6.0 None 3.0 3.0 3.0 1.0 7.0 0.0 None 0.0 None 157.33787650979605 151.71647967519485 158.44940708778225 251.61670599859062 None 139.05824898896458 128.88953066556442 143.80346891116142 88.11909398467297 290.22851105537427 29.999902113455533 None 29.999902113455533 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
252.6974411842845 154.45348325287006 4.0 4.0 4.0 6.0 None 4.0 3.0 4.0 2.0 None 1.0 None 0.0 None 157.0890270173115 151.46470296707224 157.8635965793552 250.69540907444198 None 140.40742590517237 133.90889560545736 149.23666040176028 99.43536850697816 None 49.99993768418713 None 29.99993768418713 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
226.47288250545412 172.33851385743742 5.0 5.0 5.0 7.0 None 4.0 4.0 4.0 2.0 6.0 1.0 None 1.0 None 155.12238139329963 149.7470640201343 152.74286180005544 249.2571547498005 None 136.6418067943096 130.07054075938643 144.8917504982339 89.34275535369612 223.35043814023652 29.99990619193809 None 29.99990619193809 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
266.21348775648124 146.61165491247644 4.0 4.0 4.0 6.0 None 3.0 4.0 4.0 3.0 None 2.0 None 1.0 None 159.37281307137715 151.95055861907863 161.59763082912292 253.56881854512284 None 139.43088793866298 140.28350453087856 155.54627680947394 111.99782455665117 None 49.99993923076978 None 29.99993923076978 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
237.52692007315832 164.31821701716484 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 2.0 None 1.0 None 1.0 None 155.39210276146414 150.0742844524625 155.39210276146414 251.40770200718325 None 137.45478910873442 130.02927196939186 144.85233443701586 88.97468342522377 None 29.999999475987327 None 29.999999475987327 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
227.2509755700164 171.74843761220637 4.0 4.0 4.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 0.0 None 161.35068326682662 149.37072879887816 161.4538695706911 249.30642449368412 None 137.07382722266806 138.1651011126093 153.60742823969517 103.45935819429923 None 39.999992666058965 None 29.999992666058965 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
266.49632779985376 146.45605184215756 3.0 3.0 3.0 6.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 163.6274616090941 150.46919827667966 165.7945190104561 252.42281880451748 None 137.59487370606257 142.50313842411344 163.6274616090941 106.44870454878487 None 29.999902778133517 None 29.999902778133517 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
