327.78008606769384 83.85500269324943 3.0 3.0 3.0 4.0 None 2.0 3.0 4.0 2.0 None 0.0 None 0.0 0.0 200.11724517100913 201.3972290059847 207.19954162350385 293.3577891408914 None 189.5594784249835 212.16440902784868 242.34716044173064 169.32119925521062 None 29.99994157209431 None 29.99994157209431 19.99994157209431 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
366.75711268490517 74.94333183829555 2.0 2.0 2.0 4.0 None 2.0 2.0 3.0 1.0 None 0.0 None 0.0 None 194.28193307607148 195.49413890373404 197.91600245509244 289.14728013418346 None 183.53229390827505 199.3875167929046 225.15160773089428 141.34295345279838 None 29.9999410130237 None 29.9999410130237 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
309.69802896894583 88.75096845629614 3.0 3.0 3.0 4.0 None 3.0 3.0 4.0 2.0 None 1.0 None 0.0 None 198.1085644712922 199.47386932707997 201.42802778488806 290.0315404804017 None 188.42982793498015 210.58258732345 234.96416690159083 161.904147611853 None 59.999918242635765 None 29.999918242635765 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
233.8826684322866 117.52046521547923 4.0 4.0 4.0 None None 4.0 4.0 5.0 2.0 None 0.0 None 0.0 None 197.8813808247279 196.64812451362877 199.89429964139634 None None 186.50449014900278 207.70216014750167 237.14607479172906 143.38977563590743 None 29.99993100168011 None 29.99993100168011 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
309.288326782209 88.86853340363784 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 194.89216895518356 202.4088194806972 197.66453116017146 295.0838857884367 None 190.1631871789093 206.41889243343252 235.15809351900361 152.1228408000357 None 29.99990701080009 None 29.99990701080009 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
342.38311348496677 80.27849189240709 2.0 2.0 2.0 4.0 None 2.0 2.0 3.0 2.0 4.0 0.0 None 0.0 0.0 200.51261425879323 196.60031348121913 208.17512913219383 288.39358822890625 None 185.18544404904725 213.77787813749052 238.40428796939852 170.139491404112 270.52309394396053 29.99990815089417 None 29.99990815089417 19.99990815089417 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
250.83106944494244 109.57972654991687 4.0 4.0 4.0 None None 3.0 4.0 4.0 4.0 None 1.0 None 0.0 0.0 196.9725318219084 200.43035238633993 202.21546612334416 None None 189.48669074632747 222.75129223938694 245.69117936229065 196.9725318219084 None 39.999997474820304 None 29.999997474820308 19.999997474820308 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
360.9754245853294 76.1436877083102 2.0 2.0 2.0 3.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 192.30028080416704 198.04298919644097 196.7363095564929 290.5684719521199 None 186.97207488986305 210.6437216023841 236.50835995498505 152.10163826580052 None 29.999934123019454 None 29.999934123019454 19.999934123019454 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
266.62770027540967 103.08756356375834 3.0 3.0 3.0 5.0 None 3.0 3.0 4.0 3.0 None 0.0 None 0.0 None 200.52124679816825 200.5941373799156 204.15547868832465 292.9151576323264 None 189.08675483740188 213.08261771642708 237.8777096588769 179.50964838445012 None 29.999900271575687 None 29.999900271575687 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
330.00352651267946 83.29001902027834 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 4.0 0.0 None 0.0 None 191.30115463752372 201.37561017665854 193.7262819865752 294.0106832750365 None 190.3050159015224 208.32017229219645 232.55834438437446 159.30528060970417 289.5019234239268 39.99993222445468 None 29.999932224454685 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
326.16004111992817 84.27151255445627 3.0 3.0 3.0 4.0 None 2.0 3.0 4.0 2.0 None 0.0 None 0.0 None 203.1004388474248 199.28242595771084 206.55980086309467 292.5587935158904 None 186.57539393749133 216.24514576917673 246.3935466454941 182.7928768202461 None 29.999919216773776 None 29.999919216773776 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
263.5551351947836 104.28937375735875 3.0 3.0 3.0 5.0 None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 196.5056657562894 197.7428949895002 201.53373740331193 292.9324749038187 None 186.29728973185226 208.06528148888128 232.26827401315356 159.62049551646564 None 29.999958192786064 None 29.999958192786064 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
289.19897743725403 95.0418298279201 3.0 3.0 3.0 5.0 None 3.0 3.0 3.0 2.0 None 1.0 None 0.0 None 196.52608821798535 201.15883668028607 199.47522332150393 296.0272733247394 None 187.68899241291996 204.89664224486168 234.69471860965322 149.8369979649349 None 39.99992661205996 None 29.99992661205996 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
255.544197136215 107.55869359596099 4.0 4.0 4.0 None None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 198.16855087403857 197.19527242483514 199.94688612013593 None None 184.99996037777564 216.01886048047817 246.13548322639176 183.1125960110924 None 29.99991961721438 None 29.99991961721438 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
298.12307093074014 92.19682299054789 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 1.0 None 0.0 None 195.5438394816123 200.44907010592487 199.18032600502715 294.33580429982703 None 189.51107173122477 211.71339969019093 236.36337659054522 162.2770623992802 None 59.99999398570846 None 29.999993985708453 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
300.60737039164167 91.43488386259556 2.0 2.0 2.0 4.0 None 2.0 2.0 3.0 2.0 None 0.0 None 0.0 None 197.48494917029916 201.7560960500704 199.90885090165017 294.95519631356973 None 190.28650876860075 207.572305760912 232.18076351598384 158.36484553525648 None 49.99992358808324 None 29.99992358808324 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
316.59108863661953 86.818615515575 3.0 3.0 3.0 4.0 None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 195.89514197107604 199.67163272321272 197.73269724192633 291.6301838166439 None 189.59951148718807 220.9852028186924 244.96838635004144 171.94842017346642 None 29.999900975755626 None 29.999900975755626 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
390.26855955322077 70.42842506059407 2.0 3.0 3.0 4.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 None 198.29208177006885 203.2855885300595 204.14349761643084 297.16947348101326 None 190.2106993465436 211.96290483428962 242.84707929358694 168.1804907090095 None 29.99994819997563 None 29.99994819997563 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
280.96016641647407 97.82881449200467 3.0 3.0 3.0 5.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 195.688634388934 201.37568461298275 199.32513297544645 293.3119781572468 None 190.64155088614544 206.94635284644784 231.18209403855866 152.53074697728192 None 29.99997633958133 None 29.99997633958133 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
289.1060518382096 95.07237854495621 3.0 3.0 3.0 5.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 None 196.47837804902727 200.56578094836172 200.78519811822702 293.72024873735734 None 188.35326153239927 212.54995218451975 238.55751408253843 170.70478798559662 None 39.999930510792296 None 29.9999305107923 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
304.6434687512003 90.22349999056628 2.0 2.0 2.0 4.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 None 195.13617325030066 199.72472192212484 200.13961592902126 291.03540276205814 None 187.29609840855613 207.08946179974555 230.91074097457567 161.12780488385118 None 39.99992991168925 None 29.99992991168925 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
310.2222823905862 88.60098568095015 3.0 3.0 3.0 4.0 None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 0.0 198.95034805717899 200.03509389854366 202.58795378192616 292.1230832542679 None 188.49639508678587 218.80885654408706 243.12278955796836 179.64606302758273 None 29.9999679201497 None 29.9999679201497 19.9999679201497 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
255.29757866053788 107.66259572147126 3.0 3.0 3.0 None None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 199.364247919171 198.65231185233495 203.40635120808005 None None 187.69874489061914 216.6801003266455 238.65406393921782 172.79452782476935 None 29.999929798211973 None 29.999929798211973 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
271.2869909446287 101.31705875129876 3.0 3.0 3.0 5.0 None 3.0 3.0 4.0 3.0 None 0.0 None 0.0 None 192.3178388345756 204.983695860368 194.88155513815846 297.7454234032872 None 194.56036051536606 210.49726685863592 235.26616015163887 161.32039293568388 None 29.999997462259792 None 29.999997462259792 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
309.02690209330206 88.94371271178639 2.0 3.0 3.0 4.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 193.70515328673054 203.44138041620906 200.76977076922051 295.23161897807427 None 191.36615784366322 206.38353214624044 234.3131061850303 151.83211796434264 None 29.999982571222215 None 29.999982571222215 19.999982571222215 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
289.9016628214555 94.81146031552107 3.0 3.0 3.0 5.0 None 3.0 3.0 4.0 2.0 None 1.0 None 0.0 0.0 196.90013576028338 200.7726215342691 200.12429051849065 294.7509505298695 None 188.87148147745606 205.3866875447747 233.1252751593692 160.23218372803524 None 39.99997985002494 None 29.99997985002494 29.99997985002494 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
293.1226882689818 93.7696094502848 3.0 3.0 3.0 5.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 199.53716649364858 199.8335753685314 205.5953615541484 294.22309017391257 None 188.8570367190146 215.23132419882026 240.24908434603864 162.69041396659892 None 29.999930759438524 None 29.999930759438524 19.999930759438524 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
331.0193366760687 83.03442413969142 2.0 3.0 3.0 4.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 195.68799036647576 201.89741533073533 200.74169651812906 295.59748845376424 None 189.07444140563902 204.23079466943432 228.40926276422587 149.47183233158526 None 29.999902883661584 None 29.999902883661584 19.999902883661584 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
389.6197798131907 70.54569974136989 2.0 2.0 2.0 4.0 None 2.0 2.0 3.0 2.0 None 0.0 None 0.0 0.0 192.68540161807195 200.0571768608912 193.96717375856085 296.6658450388028 None 187.9835841825282 205.92122306340463 230.29280223867002 151.92670883557437 None 39.999940011447876 None 29.999940011447876 19.999940011447876 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
327.0175435999475 84.0505365474356 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 193.49840178273584 202.05248376424436 197.54947686119866 293.93489116088233 None 191.7418192515663 205.4512050760324 229.88814925807125 151.14233383959814 None 29.999962642245716 None 29.999962642245716 19.999962642245716 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
241.98919605829363 113.58358326616698 4.0 4.0 4.0 None None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 191.49615289494182 197.75920243057627 194.7483351462871 None None 185.92929534990236 204.9946053027929 229.12654524390334 151.20158402582325 None 29.999951315563823 None 29.999951315563823 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.90521934839734 95.80167297905777 3.0 3.0 3.0 5.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 None 195.13446760412802 198.5546203242772 200.47762326168518 293.3124900465104 None 187.94067226008067 212.50708805453493 237.15339275357493 150.89519520425156 None 29.999915460393158 None 29.999915460393158 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
233.5401092199755 117.6928455322013 4.0 4.0 4.0 None None 4.0 4.0 5.0 3.0 None 0.0 None 0.0 None 197.58953642491653 198.693737326543 200.39995090680756 None None 187.17653999063342 211.4365113379093 235.64347183935124 162.23590988996907 None 29.999966896435666 None 29.999966896435666 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
285.9301988013476 96.12835620450196 3.0 3.0 3.0 5.0 None 3.0 3.0 4.0 2.0 None 0.0 None 0.0 None 196.4500223504713 199.60669901278675 199.88320920727728 291.6681505430346 None 188.23601378040075 210.70622708956046 231.1335579627559 152.3542545621994 None 29.99998328622752 None 29.99998328622752 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
324.99076803427874 84.57471012561466 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 194.4669910324861 199.04890721432255 198.10217103773454 291.16247525228624 None 187.47529036512879 208.49078927540452 234.55890036002728 160.29818609920258 None 29.99997245392529 None 29.99997245392529 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
297.03758398300766 92.53374482594892 3.0 3.0 3.0 4.0 None 3.0 3.0 4.0 3.0 None 0.0 None 0.0 None 201.13848963169028 198.09644919524732 204.53541939712392 290.5333748964066 None 186.07068138986762 213.52553275870872 243.8402177934219 171.03957862891934 None 29.999946819478694 None 29.999946819478694 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
283.0028696483088 97.12269007786811 3.0 4.0 4.0 5.0 None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 195.3535739669371 198.389109924198 196.50695634629542 293.2928104767809 None 186.20751471515706 207.30618276332842 236.20385970260168 150.72779891539602 None 29.999923376250827 None 29.999923376250827 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
292.5271323232501 93.96051498439213 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 198.3071820399933 198.71937533670786 201.58183939584413 290.1640110649836 None 186.23870374855736 207.00271025094622 231.33462202481448 150.79461538116348 None 29.99998241360127 None 29.99998241360127 19.99998241360127 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
326.1535431704716 84.27319149384134 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 195.8367854803871 198.69562630696868 200.1238956337515 288.2183442996004 None 186.72792444564308 207.7894164057921 232.21162749919287 152.9167843239417 None 29.999993104304536 None 29.999993104304536 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
304.8643253263565 90.15813828192691 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 197.1355167941143 199.25305184392525 201.91912956000493 291.4782768855773 None 189.21835017708128 211.72357693802874 239.87682006643163 162.0564855614268 None 29.99990588072913 None 29.99990588072913 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
337.7084084917957 81.38974129413111 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 0.0 196.89594971437137 198.9831925774526 199.31957335887458 291.2832677108197 None 187.49730661414856 198.9539872588511 226.0661762721248 140.76213472353783 None 29.999921966566866 None 29.999921966566866 19.999921966566866 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
240.84803104206827 114.1217550381348 4.0 4.0 4.0 None None 4.0 4.0 4.0 3.0 None 1.0 None 0.0 None 191.51411275804494 203.74125654163612 191.7157097083452 None None 193.37329893941444 212.85612384799566 237.6475698064583 161.81799639050664 None 49.99999781424172 None 29.999997814241727 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
360.8951902170024 76.16061600453297 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 193.09869512135614 200.24417903624544 193.29804409252765 292.7502760103102 None 188.05655826392982 202.63489498732278 228.7925569325283 152.28549126575672 None 29.99991468609632 None 29.99991468609632 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
330.64272702334256 83.12900225402375 2.0 2.0 2.0 4.0 None 2.0 3.0 3.0 2.0 None 0.0 None 0.0 None 202.50494517702404 200.09453380060177 205.93889698903908 291.4797838180867 None 188.44388584059138 209.22855389008183 236.43444852265864 159.84599729271528 None 29.999976765756706 None 29.999976765756706 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
244.11457701747992 112.59466901082214 4.0 4.0 4.0 None None 3.0 4.0 4.0 3.0 None 0.0 None 0.0 None 200.12188130132338 199.67263344682917 201.94185060508656 None None 188.52988337937904 212.43123770288867 237.23472935604633 170.49124910859246 None 29.999938278883416 None 29.999938278883416 None 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.66097098271734 95.88330042200658 3.0 3.0 3.0 5.0 None 3.0 3.0 4.0 2.0 None 0.0 None 0.0 None 199.25320208434945 199.33348531639336 202.26371414024683 291.19219033437327 None 187.10034606521515 208.79593582678498 233.6547494498532 160.23833348405773 None 29.999990354924673 None 29.999990354924673 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
261.0584790160623 105.2867545371275 3.0 3.0 3.0 5.0 None 3.0 4.0 4.0 3.0 5.0 0.0 None 0.0 0.0 198.14787627000703 197.29490901690377 201.78409389930994 289.38522333447435 None 185.1101279349745 212.10485255179623 236.63710525650527 172.66823729633222 278.87346642978326 29.999992665356118 None 29.999992665356118 19.999992665356118 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
359.86444011592545 76.3787608221189 3.0 3.0 3.0 4.0 None 3.0 3.0 3.0 2.0 None 0.0 None 0.0 None 195.07548028889732 201.71425996269502 200.4350601585865 294.3465769287069 None 190.0757049973287 205.85655195104164 230.17190293653164 150.98297295875253 None 29.99996645310477 None 29.99996645310477 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
