205.91183901349734 277.4148406117418 5.0 5.0 5.0 8.0 None 4.0 4.0 4.0 3.0 10.0 1.0 None 1.0 None 120.74779492074865 103.65528196510533 119.98675770288074 169.9575115089064 None 92.95370749106145 83.67275372543513 92.2255291698496 66.29057843322816 233.8437650516832 29.999933046198404 None 29.999933046198404 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
184.9280437919598 308.8931177158949 6.0 5.0 6.0 9.0 None 5.0 4.0 4.0 3.0 7.0 1.0 None 1.0 None 117.20371671075259 106.91076358768038 113.81777250502896 172.37960766079155 None 96.75874867549189 71.70763854831621 81.43515213127509 52.427729209252604 137.35909198178064 29.999999608675182 None 29.999999608675182 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
202.65978347263544 281.8664809622337 5.0 4.0 5.0 8.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 123.04669063852467 102.8541954034888 121.74202996394442 170.62283002092062 None 92.35573728229677 86.52917331534587 100.60636510206322 68.12771757643378 None 29.99997550612071 None 29.99997550612071 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
197.2881866215332 289.5409044920749 6.0 6.0 6.0 8.0 None 5.0 5.0 5.0 4.0 10.0 2.0 None 2.0 None 123.26571798757413 104.48152689349533 121.02831981503121 168.33467571496664 None 94.0277294688185 83.83557782129043 92.63494225523937 64.79957674561552 226.99007878883086 29.99999348646137 None 29.99999348646137 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
217.83759088693517 262.22746848889227 6.0 5.0 6.0 7.0 None 4.0 4.0 4.0 3.0 10.0 2.0 None 2.0 None 122.07791963644019 102.98193058105761 118.98134330654077 166.47310547189747 None 92.96729075943739 78.30838158466682 87.46405873967686 58.9211782653879 239.10995060521844 29.999967456410268 None 29.999967456410268 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
223.85646856570992 255.17690136897852 6.0 5.0 6.0 7.0 None 4.0 4.0 5.0 3.0 10.0 1.0 None 1.0 None 122.37279439640862 104.5151823676821 121.61143934252893 167.73185830801174 None 93.89716513816253 87.27758524396049 96.00131995367087 62.66255782148285 233.77400820098825 29.999915969252797 None 29.999915969252797 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
214.17400085486145 266.7130453369564 6.0 5.0 6.0 7.0 None 4.0 4.0 4.0 3.0 None 1.0 None 1.0 None 125.09177569106464 104.51096488979064 124.33087470926412 168.99663109890253 None 93.48985493986645 88.31169680338984 98.18548313193685 77.95998399825625 None 29.99994382297697 None 29.99994382297697 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
207.6579613710204 275.08215732667674 6.0 6.0 6.0 8.0 None 5.0 4.0 5.0 3.0 10.0 2.0 None 2.0 None 122.06870018699358 105.90239487950764 121.03661615751484 172.61493326784068 None 95.24550335482091 80.04773046628856 94.29463469287019 53.36868716700425 209.69434475653668 29.999983834617936 None 29.999983834617936 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
196.2124916127884 291.1282535096096 6.0 5.0 6.0 8.0 None 5.0 4.0 4.0 3.0 10.0 1.0 None 1.0 None 115.87480510443207 103.57085636615768 113.97018799492803 167.74138914018832 None 93.78757962769112 77.64180870068701 86.19442782766446 59.09359755298141 222.26994718116265 29.999951282764226 None 29.999951282764226 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
224.75126017778575 254.1609775839023 6.0 5.0 6.0 7.0 None 5.0 5.0 5.0 4.0 10.0 1.0 None 1.0 None 130.3182312541099 107.89229906403754 128.25341990704163 172.64675042944776 None 95.9920832823016 98.18118262917282 107.30623790677369 81.71384251281212 240.76915318709155 29.999936172172497 None 29.999936172172497 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
209.568491968254 272.57437157420185 5.0 5.0 5.0 7.0 None 4.0 3.0 4.0 3.0 8.0 1.0 None 1.0 None 118.92751453212782 103.45682829389392 117.8951769993597 166.25617050141227 None 92.59963496590356 76.52412315101974 85.59647890245103 58.27509936930551 181.47058397457516 29.999947946238308 None 29.999947946238308 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
220.71913353715465 258.8040243026064 5.0 4.0 5.0 7.0 None 4.0 4.0 4.0 3.0 7.0 2.0 None 2.0 None 120.99171217851722 104.87307150418133 120.82585644187105 168.12741687439438 None 94.16100793652873 85.82024679121406 94.84987770800711 67.7115705528364 172.2403368862737 29.999963107890917 None 29.999963107890917 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
191.73010234109967 297.93443649435216 6.0 5.0 6.0 8.0 None 5.0 4.0 5.0 3.0 10.0 1.0 None 1.0 None 117.94680154502967 104.70762260014084 117.01048906804311 170.3416610094997 None 93.48211724828315 82.75290502875539 91.30019439781368 65.3204394884986 207.8859993387732 29.999977745833203 None 29.999977745833203 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
224.65317930560292 254.271941205398 5.0 4.0 5.0 7.0 None 4.0 3.0 4.0 3.0 7.0 1.0 None 1.0 None 118.92691957480965 101.89147202375237 117.89477708151163 167.50368765223084 None 91.14924847373686 75.35017733880544 90.31069520865628 61.482257088414485 178.78117457693412 29.999966848230898 None 29.999966848230898 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
182.41344139121077 313.15126541301225 6.0 5.0 6.0 9.0 None 5.0 4.0 5.0 3.0 None 1.0 None 1.0 None 126.09980638845276 106.78714134662211 123.10364349435908 170.56221267912542 None 96.15951161865291 85.40372290907673 94.96559784852096 68.13618375729149 None 29.999994119987846 None 29.999994119987846 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
222.3957287552463 256.8529545046511 6.0 5.0 6.0 7.0 None 4.0 4.0 5.0 3.0 6.0 1.0 None 1.0 None 126.20136481181038 107.75684128930322 125.59734785250865 173.25822475898264 None 95.94809625841873 97.89946772544647 106.99596293802267 75.51449437053128 134.00455288503264 29.99991497307345 None 29.99991497307345 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
203.01944846000058 281.3671322294747 6.0 6.0 6.0 8.0 None 5.0 4.0 5.0 3.0 None 2.0 None 1.0 None 122.07435237861765 106.10363404885263 118.97802984148413 171.32418423049896 None 94.5281303390302 79.02543810926555 88.25913917259281 52.60453151954992 None 39.99993145148875 None 29.999931451488752 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
225.3943720428936 253.43578671578024 6.0 5.0 6.0 7.0 None 5.0 4.0 4.0 3.0 9.0 1.0 None 1.0 None 117.94070012669803 108.73110822022755 115.87704053379835 174.7774408696168 None 97.12081056166164 78.44230498821096 87.27613083933656 52.86570699169123 223.76285131784178 29.999909180909093 None 29.999909180909093 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
190.05982760172333 300.5527297420428 6.0 6.0 6.0 9.0 None 5.0 5.0 5.0 4.0 9.0 2.0 None 2.0 None 126.19277198209677 105.39055164367902 123.29833088808526 171.39528628732552 None 94.83747556387146 89.7378192898207 98.87146768627868 79.66532142852736 181.14117889292217 29.999919453202256 None 29.999919453202256 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
193.15268543652718 295.74012844243606 6.0 5.0 6.0 8.0 None 4.0 4.0 4.0 2.0 None 1.0 None 1.0 None 124.13463707162516 104.04952041519134 121.03756434241306 168.19622316641818 None 93.14245582844548 83.17000357456133 92.91292725993097 59.11039859557175 None 29.999970509023637 None 29.999970509023637 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
195.4588683004102 292.25074562595387 7.0 6.0 7.0 8.0 None 5.0 5.0 5.0 4.0 8.0 1.0 None 1.0 None 121.078391492543 105.30670179528562 117.96227772842246 170.00686340727248 None 94.32510874072932 84.72440189996775 93.76596725177703 66.95597642245627 159.31556450775858 29.99993413873336 None 29.99993413873336 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
201.69097417641515 283.2204080190303 5.0 5.0 5.0 8.0 None 4.0 4.0 4.0 3.0 8.0 1.0 None 1.0 None 120.52388155405455 106.21014894985919 117.89580062294041 171.69063663443026 None 94.38441348450573 79.15972548713987 93.21576501616232 65.44363653722459 171.21014654707992 29.999947857189177 None 29.999947857189177 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
208.41134943188294 274.0877603629262 6.0 5.0 6.0 8.0 None 5.0 5.0 5.0 4.0 6.0 1.0 None 1.0 None 128.25970251694702 108.01156480587966 126.19489961763915 171.95222074837903 None 96.33866162638571 96.41898365011536 105.46455961628445 73.69575430743191 114.08046223087825 29.999924541923242 None 29.999924541923242 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
191.82631718244943 297.7850007184848 6.0 6.0 6.0 8.0 None 5.0 4.0 5.0 3.0 7.0 1.0 None 1.0 None 115.87829297335632 105.5528688763717 114.60703587199247 167.7346759178791 None 94.12869191847346 77.5411831406471 86.91775124692779 52.96538647820567 132.69825007389352 29.999968485499195 None 29.999968485499195 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.16033641792777 277.08045588459066 6.0 5.0 6.0 8.0 None 5.0 5.0 5.0 4.0 7.0 1.0 None 1.0 None 126.53860228220734 104.64311619182004 126.2011526974764 168.60091202160015 None 93.08508714348274 91.55709056912647 100.59253240335602 74.58866366096647 158.0170027059538 29.999952972169382 None 29.999952972169382 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
195.08353808804702 292.81302030834956 6.0 5.0 6.0 8.0 None 4.0 4.0 4.0 3.0 10.0 1.0 None 1.0 None 119.99529495235963 104.1569794407737 115.86628196689797 168.31459995594332 None 93.42717083385256 84.72583765334905 93.61801866482867 66.19672111196026 216.97042074719144 29.99992732132459 None 29.99992732132459 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
227.58291698174523 250.99862835742599 6.0 5.0 6.0 7.0 None 5.0 4.0 5.0 3.0 7.0 2.0 None 2.0 None 121.02597525858747 105.84042770390155 120.2640602908941 170.08195054141652 None 94.45606662469712 84.89109427173483 94.0977624506551 66.21145696078348 162.02356518531676 29.999956692913965 None 29.999956692913965 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
216.26535051805735 264.1338516001917 5.0 5.0 5.0 7.0 None 4.0 4.0 4.0 3.0 10.0 2.0 None 1.0 None 118.94323169088581 105.1532802695666 117.45122228328627 170.83263183659534 None 94.73860028783452 82.22640350662175 85.27185753253839 57.417046810085566 241.99703904191313 39.99999067207729 None 29.999990672077285 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.75561774189114 261.12700825539116 6.0 4.0 6.0 7.0 None 4.0 4.0 4.0 3.0 6.0 1.0 None 1.0 None 126.90887860994275 104.02471494831045 126.19310710724633 169.07745219882565 None 92.60397376204455 91.49057285980538 101.23247519995962 73.87366397099834 144.6914647634708 29.999929827487563 None 29.999929827487563 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
222.62026794072398 256.5938875574881 6.0 5.0 6.0 8.0 None 5.0 5.0 5.0 4.0 10.0 2.0 None 2.0 None 126.18975640118167 108.77715369904318 123.11376979061684 172.84130598702728 None 97.31951806185158 89.14080547525018 97.68997202612448 71.73961167351884 251.01033560744645 29.999992701172758 None 29.999992701172758 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
208.48260002441825 273.99408868322604 6.0 5.0 6.0 8.0 None 5.0 4.0 5.0 3.0 None 2.0 None 2.0 None 123.63097651578974 105.40971706720362 121.04085108590132 169.58681316888635 None 94.64588724445761 83.21523076518963 91.90160328460945 65.31006542731242 None 29.999983518266724 None 29.999983518266724 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
194.23467780500775 294.09269573039785 6.0 5.0 6.0 8.0 None 4.0 5.0 5.0 4.0 7.0 1.0 None 1.0 None 130.00412102624077 103.96415036116395 129.2436958472024 168.00039454012474 None 93.20446264791147 98.2389963496002 112.51629095727202 87.25931764295377 150.65457385855908 29.99996789062058 None 29.99996789062058 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.6813968786556 276.3819137217144 6.0 5.0 6.0 8.0 None 4.0 4.0 5.0 3.0 9.0 2.0 None 2.0 None 122.0614094047979 106.638810210803 120.35696614775978 169.9499287460536 None 96.28646168687564 91.06356190011715 100.63793739554336 60.96275163855713 186.806359730064 29.999905648945038 None 29.999905648945038 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
216.0045834039907 264.45272178860927 6.0 4.0 6.0 7.0 None 4.0 4.0 4.0 3.0 9.0 1.0 None 1.0 None 125.00333046621532 102.06866281134404 124.24252625157075 166.9354756990535 None 91.41799726505889 79.9978880686231 94.74102345309026 61.58265451039613 199.46762064141674 29.999953536735568 None 29.999953536735568 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
220.55151410805445 259.00071568773643 5.0 5.0 5.0 7.0 None 5.0 4.0 5.0 3.0 10.0 1.0 None 1.0 None 124.24723733585034 104.43285349250951 123.48686060265072 170.05496064291768 None 93.47359927495575 88.10470351010261 98.02503918794883 68.5013545326266 243.64231180772768 29.999953935639745 None 29.999953935639745 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
221.06256603479298 258.4019584347421 6.0 5.0 6.0 7.0 None 4.0 4.0 4.0 2.0 8.0 1.0 None 1.0 None 120.00034491358684 104.16512257298635 118.96858497087473 169.6088259092094 None 93.98203640286332 77.19600778738842 87.22048001510404 52.4371405815943 188.7612715373541 29.99990021771216 None 29.99990021771216 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
218.11426468039508 261.8948379359914 6.0 5.0 6.0 8.0 None 4.0 4.0 4.0 3.0 8.0 1.0 None 1.0 1.0 122.33264790218658 106.5489387404784 121.57191493507005 170.61303532110202 None 95.67581254829904 81.43311200936142 96.12696052685617 69.18404356180557 186.7115552846013 29.999961741197435 None 29.999961741197435 29.999961741197435 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
199.70396955341505 286.03838034737333 6.0 5.0 6.0 8.0 None 4.0 4.0 5.0 4.0 6.0 1.0 None 1.0 None 125.6043445519056 104.26876780508513 124.84311338342857 167.65027862145934 None 93.33443999555183 90.8699339517096 106.53387964670989 80.79532330510781 116.10235415112496 29.999982885787684 None 29.999982885787684 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
212.58693908573187 268.70418401839584 6.0 6.0 6.0 8.0 None 5.0 5.0 6.0 4.0 10.0 2.0 None 2.0 None 129.17249155961625 106.45393866217273 128.41120165078235 170.47047454415406 None 95.16537136810915 96.56422588026624 105.14236105682929 80.73927100595866 237.43166106706283 29.999959857020226 None 29.999959857020226 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
187.9629495533265 303.9056374447549 6.0 6.0 6.0 8.0 None 5.0 4.0 5.0 3.0 8.0 2.0 None 2.0 None 122.07048418807801 103.70653359364107 118.97276484278697 166.22340072354015 None 93.46362901049807 82.55814346948743 91.1034604320788 57.28789682529798 166.06893923016446 29.999920952137046 None 29.999920952137046 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
197.6403405525431 289.02500289314025 6.0 5.0 6.0 8.0 None 5.0 4.0 5.0 3.0 6.0 1.0 None 1.0 None 120.02089536527467 104.64870336375279 115.89203654671024 169.9467629118271 None 93.38356501873443 84.92216384808071 94.15506749388081 60.52817259487659 122.14373886149454 29.999966254678206 None 29.999966254678206 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
221.7308168869174 257.62318834162187 5.0 4.0 5.0 6.0 None 3.0 3.0 4.0 3.0 10.0 1.0 None 1.0 None 123.49606682218008 101.90282530182152 123.05928457386709 165.31561083578327 None 90.41631205016517 86.13278844098792 96.37878403743551 68.3965562093651 237.588679214746 29.99994891712682 None 29.99994891712682 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
210.6273557297494 271.20408838675763 6.0 5.0 6.0 8.0 None 5.0 5.0 5.0 4.0 8.0 2.0 None 2.0 None 124.40883639007379 105.17167694318502 123.64744480734063 168.2643240834523 None 94.04874390315085 89.72217123317385 105.64504000707095 79.65311160289252 185.5269733425962 29.99998220825987 None 29.99998220825987 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
207.1019552572331 275.8206697230347 6.0 5.0 6.0 7.0 None 5.0 4.0 4.0 2.0 7.0 1.0 None 1.0 None 117.93304406880087 102.93090825729082 116.62148771785873 167.97037878540675 None 92.19759343448509 73.66166365740138 83.93829504351031 46.47998781511484 173.28782713105267 29.999946018556344 None 29.999946018556344 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.11936040230626 277.1355387893046 6.0 5.0 6.0 8.0 None 5.0 4.0 5.0 3.0 9.0 2.0 None 2.0 None 119.37896311430397 105.0261079193259 118.61717304885342 169.34431828965953 None 94.02742060225879 82.70503719858918 91.7552220428216 65.25797006413842 189.80490935610456 29.99998656020772 None 29.99998656020772 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.75168843987385 276.287949235356 6.0 5.0 6.0 7.0 None 4.0 4.0 5.0 4.0 None 2.0 None 2.0 None 127.04562322111462 105.67316583567236 126.28488167102765 171.1210402886837 None 94.52302989827359 92.75816079610084 108.24365753071231 81.9974034421372 None 29.999941272483788 None 29.999941272483788 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
216.95402243792074 263.29541788673305 6.0 5.0 6.0 7.0 None 4.0 4.0 4.0 2.0 7.0 1.0 None 1.0 None 116.52113646071876 103.722026018892 115.76028886254318 168.31257664503642 None 93.05812307587675 78.42230516408821 87.5314645298765 53.395200190700685 143.91820886760038 29.999963555101537 None 29.999963555101537 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
214.0888711508938 266.81910037135304 6.0 5.0 6.0 8.0 None 5.0 5.0 5.0 4.0 10.0 2.0 None 1.0 None 124.1232361329752 105.33980307877053 123.04775494276214 171.44752580035285 None 94.46641367659967 94.09964045366155 103.19440485369901 83.34789234611348 232.44652221304355 39.99997322065619 None 29.999973220656184 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
206.59308925297205 276.500052381003 6.0 6.0 6.0 7.0 None 5.0 4.0 5.0 3.0 8.0 1.0 None 1.0 None 122.06107731418763 105.79852557359314 119.6297976568236 170.1084121261183 None 93.77804620253497 84.16684653086409 99.80320612659486 66.99637521641941 181.64906290006715 29.99994769579242 None 29.99994769579242 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
216.00387223332595 264.4535924721577 6.0 5.0 6.0 7.0 None 4.0 4.0 4.0 3.0 8.0 1.0 None 1.0 None 124.90397828425773 104.39638609113598 124.14276535569536 170.83638486625884 None 93.9643967907727 89.88620661446322 99.02315181231288 72.44120755723378 184.40836729620912 29.999971211511617 None 29.999971211511617 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
195.71687795254175 291.86547730365606 7.0 5.0 7.0 8.0 None 4.0 5.0 6.0 4.0 None 1.0 None 1.0 None 133.46456262860892 103.55913924437516 132.38953772455474 166.74688548336763 None 93.05580829243321 109.08584029129449 117.63157184169543 94.41570660646899 None 29.999901360258182 None 29.999901360258182 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
214.74059421761802 266.009322588125 6.0 5.0 5.0 7.0 None 4.0 4.0 4.0 3.0 7.0 1.0 None 1.0 None 117.63178726676571 103.90122774864972 115.83842184087854 168.08221639070587 None 92.29390093608966 79.37284441069667 89.37202403148666 60.098319711136156 162.867624521338 29.999964487554504 None 29.999964487554504 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
199.0461730240463 286.9836638009569 6.0 6.0 6.0 9.0 None 5.0 5.0 6.0 4.0 8.0 1.0 None 1.0 None 125.18711616514385 106.88452903505554 124.42648664325047 172.7651720894404 None 96.56169049015563 95.67156854333182 104.22015489282451 77.32761501813879 165.92205032498825 29.999914864120864 None 29.999914864120864 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
235.01593304000923 243.06011622741914 6.0 5.0 6.0 7.0 None 5.0 4.0 5.0 3.0 10.0 1.0 None 1.0 None 122.06185905705198 105.18814085732447 121.03040516223456 171.0606476947702 None 93.11075458320673 84.6979193329694 93.92848631329954 67.49641985821782 246.74846743024793 29.999920833890677 None 29.999920833890677 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
203.84218816035633 280.231489445468 6.0 5.0 6.0 8.0 None 5.0 4.0 4.0 3.0 9.0 1.0 None 1.0 None 117.94500735445963 105.5504849279033 114.2688307452821 172.4690443637556 None 94.03318438010598 72.31759446217978 81.04823551058597 53.696026340573894 198.81528175476257 29.999912420467055 None 29.999912420467055 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
