239.874587071238 86.53688685177511 4.0 2.0 5.0 2.0 None None 3.0 5.0 None None 1.0 None 1.0 None 219.76027058762799 141.2969554533992 247.0222394131008 141.6010562942539 None None 159.86192072883063 243.70074404390806 None None 79.99991039596244 None 19.999910395962445 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
279.3133184357645 74.31797422425402 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 219.95018072444032 147.8812715457991 247.23861763755315 148.21056475441105 None None 166.87302921301654 255.01791952115013 None None 59.99999543876122 None 19.999995438761218 29.999995438761218 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
251.80023540101777 82.43836613949446 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 0.0 None 0.0 0.0 221.97634032179909 126.26037975553007 250.43392347102596 126.41281458895057 None None 160.74174446381926 250.03520154599394 None None 39.99990947622845 None 19.999909476228453 29.999909476228453 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
268.8620257553263 77.20688684719833 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 2.0 None 0.0 2.0 218.97609508318985 143.40945086576187 246.83697290400298 143.55523122316103 None None 166.52176746169707 248.13414586521455 None None 99.99990260022551 None 19.999902600225504 109.99990260022551 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
253.83056554553036 81.77896131376886 4.0 3.0 4.0 3.0 None None 3.0 4.0 None None 2.0 None 0.0 1.0 219.1198652418064 151.92663631686958 249.61142248221114 152.68110077308958 None None 166.78499196349995 250.22278756792315 None None 99.99997648903945 None 19.99997648903946 79.99997648903945 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
262.9824985921334 78.93300927296359 4.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 3.0 215.69240908850995 143.03284073112619 239.11906567020569 143.37392746236648 None None 157.99502941495575 232.7166944014401 None None 69.99991214090122 None 19.999912140901223 179.99991214090122 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
293.990006027969 70.6078423564683 3.0 2.0 4.0 2.0 None None 2.0 4.0 5.0 None 1.0 None 0.0 1.0 215.9139182639568 153.31259334817932 242.98930485268878 153.57002110868754 None None 155.17108046934163 234.80896197783144 311.1438117983348 None 79.9999725453105 None 19.999972545310506 59.999972545310506 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
268.31776617947156 77.36349439535604 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 None None 1.0 None 0.0 1.0 214.88145899339025 142.55394360851153 240.13829463865994 142.72052612850734 None 288.26010574794924 149.11777352048972 233.89992884029817 None None 69.99999641060577 None 19.999996410605775 69.99999641060577 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
260.8627192599985 79.57442159188247 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 0.0 2.0 212.65949082787418 132.58903713744496 238.49290952948488 132.58903713744496 None None 161.59156957356183 253.34878086472705 None None 39.99990259887411 None 19.999902598874108 129.99990259887412 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
266.059056254124 78.02027223675174 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 1.0 1.0 218.7411299862798 148.07886064723476 244.6153106721341 148.54462461687334 None None 171.6731256501099 249.5280865923335 None None 79.99998802387509 None 19.999988023875098 59.9999880238751 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
246.3287886600351 84.26948434617874 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 1.0 1.0 217.35782364824817 131.91205689451772 243.1994590189955 131.91205689451772 None None 163.18133668322668 240.00080647007687 None None 79.99990496179029 None 19.999904961790286 89.99990496179029 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
288.1300349550325 72.04386034673418 4.0 2.0 4.0 2.0 None 4.0 2.0 4.0 5.0 None 1.0 None 0.0 None 225.23412233660594 137.6405097417924 253.81413265884606 137.78567401433634 None 280.96084094895906 155.04686468580985 240.03559631365164 303.9112712204288 None 79.99992431330863 None 19.999924313308625 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
301.24167108756666 68.90812922746649 3.0 2.0 3.0 2.0 None 5.0 2.0 3.0 5.0 None 1.0 None 0.0 1.0 219.28945527909372 154.76554071668573 246.3523411956437 154.91461593362624 None 319.17360449526376 167.0884369588975 243.88662897204944 301.9163214254237 None 109.9999688720094 None 19.999968872009404 49.999968872009404 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
278.20035266148176 74.61529002897647 4.0 2.0 4.0 2.0 None None 2.0 4.0 5.0 None 1.0 None 0.0 1.0 217.9057656554838 149.26496682845706 238.5272507132316 149.8364684615379 None None 156.85667373399113 234.65129630610696 292.35389287024924 None 49.99998658781326 None 19.99998658781326 79.99998658781325 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
269.85300368857713 76.92336092710568 4.0 2.0 4.0 2.0 None 5.0 3.0 4.0 None None 1.0 None 0.0 2.0 215.3399494560185 123.42987396504302 239.57804644411047 123.50246190165541 None 286.78799370780865 164.85202190124403 244.92721012676523 None None 69.99992003608745 None 19.99992003608744 99.99992003608745 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
311.57469789132836 66.62286809707513 3.0 2.0 4.0 2.0 None 4.0 2.0 3.0 5.0 None 1.0 None 0.0 1.0 221.74845345868033 144.9317855904203 250.19877401010024 145.27916288449507 None 307.88301401258224 164.11936186659318 248.29394999773785 321.4108882720801 None 89.99999049785298 None 19.999990497852977 59.99999049785298 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
315.07334756788555 65.88307186321906 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 4.0 None 1.0 None 0.0 1.0 218.53360276673206 139.46657729276714 248.26465966588958 139.80215975090402 None 318.2736634863702 167.17528050843737 253.13585949519867 311.9973093067654 None 79.99996405652755 None 19.999964056527546 89.99996405652755 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
286.0593249101463 72.5653673639909 3.0 2.0 4.0 2.0 None 4.0 2.0 3.0 5.0 None 1.0 None 1.0 1.0 215.65378026667446 140.1215928865396 241.4115051957769 140.2667644596863 None 274.6980176958293 158.09277619886265 235.35212592780778 300.680969151348 None 59.999911279499436 None 19.999911279499436 59.999911279499436 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
257.94669548971575 80.47399080104755 4.0 2.0 4.0 2.0 None None 2.0 4.0 None None 3.0 None 0.0 None 220.00704960461775 156.58515283213148 245.790115202062 156.739913787817 None None 150.76598980694877 243.23728127624537 None None 179.9999217055767 None 19.99992170557671 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
285.0129563675712 72.8317767183508 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 4.0 None 1.0 None 0.0 None 218.28347992474676 139.06076941864146 245.34696352169954 139.18055959551387 None 303.3547596533143 161.94163726684982 233.72639377804353 284.2601498845321 None 79.99994571268934 None 19.999945712689332 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
311.10674276512276 66.72307972338527 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 5.0 None 1.0 None 1.0 None 224.14483370043385 143.51978522656944 251.0077297527811 143.77999274309204 None 315.125875336754 176.93822913920616 261.63454367804746 331.83117444686485 None 69.9999102202705 None 19.999910220270486 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
339.460287753715 61.15001002727108 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 2.0 219.04843607320066 162.31404429480185 245.14552078569295 162.7631368201896 None 318.7034639158316 160.16679569590892 238.19045019230822 303.0265057949153 None 69.99993215932585 None 19.99993215932585 149.99993215932585 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
303.0278200525945 68.50196129318151 3.0 2.0 4.0 2.0 None None 2.0 4.0 5.0 None 1.0 None 1.0 1.0 218.93142701945027 145.17717872107227 242.9602991458005 145.2874506108409 None None 159.52396319445654 255.02740963098643 317.8495329504737 None 69.99993779181636 None 19.999937791816357 79.99993779181636 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
274.22180081753623 75.69784728316372 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 5.0 None 1.0 None 0.0 None 216.14520109478164 139.1788636640786 245.5969322212674 139.89341766533542 None 294.8896627617745 152.27387095532745 236.57545435367675 283.94402945234526 None 79.99993681996037 None 19.99993681996036 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
264.19336326587006 78.57123942629194 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 0.0 3.0 222.61870278286239 136.52623392550043 247.19402348069087 136.60515279030318 None None 168.98722026024757 241.76025671922457 None None 49.99993433317589 None 19.999934333175887 149.99993433317587 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
293.7246677268776 70.6716264610843 4.0 3.0 4.0 3.0 None None 3.0 4.0 4.0 None 1.0 None 0.0 1.0 215.53622257276334 149.7484456848943 240.15471292395415 149.89875134403326 None None 155.9024318004575 235.83848107859086 287.0826380428137 None 69.99994009960187 None 19.999940099601865 59.999940099601865 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
327.28975246077664 63.423922820460746 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 None 217.3001422483576 150.79491074423817 243.76540285664493 150.9737610456714 None 305.2643041705907 160.43369652413585 236.30104864778508 299.28417025448766 None 79.99996049907037 None 19.999960499070376 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
272.2091906414888 76.25752808375664 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 None None 1.0 None 0.0 2.0 220.57947409474036 130.20983350287617 248.33249498868702 130.3487064926606 None 286.5681008808912 161.52255391923887 248.33249498868702 None None 49.9999293179397 None 19.999929317939703 129.9999293179397 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
253.0436542417857 82.03327628269835 4.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 218.7470248946845 138.76506106252964 244.18538866984903 138.8206034206095 None None 165.62899006183875 243.26581198876187 None None 69.99994201564465 None 19.99994201564465 59.99994201564465 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
261.70009361954146 79.31980349299339 4.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 214.1496321791864 145.5484516077033 244.01427458705663 145.72763060043295 None None 154.0192166117364 234.8671392031189 None None 59.99991670041746 None 19.999916700417458 69.99991670041746 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
345.4086481032603 60.096931892088506 2.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 None 224.36583235858973 155.42104338210055 251.86779887033413 155.59144742873497 None 325.6095054661128 171.37210263674228 251.86779887033413 325.9992936018924 None 109.99992156946853 None 19.999921569468526 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
278.774809903196 74.46153405039779 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 222.92559348937573 142.27254387548078 249.8926232142099 142.5916510681534 None None 164.06636491421494 243.78680731358128 None None 69.99995309874485 None 19.999953098744854 119.99995309874485 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
293.7400182259679 70.66793324711826 3.0 2.0 4.0 2.0 None None 2.0 4.0 5.0 None 1.0 None 0.0 1.0 218.16740122750227 155.75262685773308 244.47121624282883 155.93943604737 None None 163.94889129100338 244.47121624282883 306.62787322651184 None 79.99992341038487 None 19.999923410384866 59.999923410384866 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
241.7632612870496 85.86085366938228 4.0 3.0 5.0 3.0 None None 4.0 5.0 None None 1.0 None 0.0 None 217.3874094425385 132.50623649607124 246.81167833830926 132.61951118403547 None None 168.18205941548874 243.83558607859976 None None 39.99994491929186 None 19.999944919291863 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
260.79575208957044 79.59485472321134 3.0 2.0 4.0 2.0 None None 2.0 4.0 5.0 None 2.0 None 0.0 1.0 214.90012383442266 141.45970179689297 236.76351834654432 141.58170765284 None None 148.2128158430601 226.5945146773287 267.8468278701014 None 129.99997872279576 None 19.999978722795753 69.99997872279576 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
224.4415913708915 92.48731428613533 4.0 3.0 None 3.0 None None 3.0 5.0 None None 1.0 None 0.0 1.0 224.2123804791533 131.86017254016497 None 131.9096820113935 None None 159.42119411482486 240.08226137866734 None None 39.99990550473579 None 19.999905504735793 59.99990550473579 1.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
262.08925464456115 79.20202615002846 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 0.0 1.0 220.11950271646688 148.08766110105296 243.7531391715921 148.08766110105296 None None 158.3086354494966 238.4243080023207 None None 69.9999665653668 None 19.99996656536681 69.9999665653668 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
245.02276981662493 84.71865702740725 4.0 2.0 5.0 2.0 None None 3.0 5.0 None None 1.0 None 1.0 None 224.40116505548792 146.51844077332643 249.4335664959794 147.23438903176037 None None 172.4944946106335 249.4335664959794 None None 69.99991454121738 None 19.99991454121738 None 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
281.53086233941747 73.73259126018614 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 219.40656910833283 160.7900901052402 246.24552523507057 160.9593553994963 None None 168.38629753323033 246.24552523507057 None None 79.99992567626336 None 19.99992567626336 109.99992567626336 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
228.03130799743838 91.03135960713425 4.0 2.0 5.0 2.0 None None 3.0 5.0 None None 1.0 None 1.0 2.0 214.71134033044274 123.85296846782207 237.9411512132931 123.63058912198677 None None 158.45502326680003 243.03504909038628 None None 69.99998552243225 None 19.999985522432254 79.99998552243225 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
338.5601948594171 61.31258285877199 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 1.0 219.57550833585535 161.50608350698243 246.14651002292348 161.68020656309585 None 334.3222882567863 162.2798343069528 239.61005561017097 292.2763040523981 None 89.99995207530017 None 19.99995207530018 69.99995207530017 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
266.6828973942986 77.83776238679708 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 0.0 1.0 219.54439582154743 142.9427421983738 242.16377543105432 143.23031881461952 None None 155.20907103511507 241.6288858133242 None None 79.99996132574978 None 19.99996132574978 109.99996132574978 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
317.40517282362686 65.39906018335321 3.0 1.0 3.0 1.0 None 4.0 2.0 3.0 5.0 None 1.0 None 0.0 1.0 219.93657670333715 145.39948653848222 247.7895195961553 145.58587163463545 None 308.1145231348258 177.35781247518355 255.92493812816434 318.6458840062664 None 79.99993857509612 None 19.999938575096124 99.99993857509612 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
288.28013785714637 72.0063482496542 3.0 2.0 4.0 2.0 None 5.0 3.0 4.0 None None 1.0 None 0.0 None 224.14045261870376 143.7616723066749 252.81284456190167 143.8509994512352 None 289.9711208742111 163.83179218737655 257.566048186742 None None 69.99994152212003 None 19.999941522120032 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
272.2046698528229 76.25879457256757 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 1.0 None 0.0 1.0 220.12442910102106 142.0607665746722 244.77795328269667 142.0607665746722 None None 171.92102691898583 248.1502536736353 None None 79.9999781009901 None 19.999978100990106 59.999978100990106 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
301.47962014572164 68.85374205382944 3.0 2.0 4.0 2.0 None 5.0 3.0 4.0 None None 1.0 None 0.0 1.0 226.89627342215152 144.73575378431946 253.33223524248234 144.8943640228608 None 312.5815662838857 173.86713445570842 264.954325471935 None None 39.999946329579366 None 19.999946329579366 79.99994632957936 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
268.22248627105836 77.39097600870991 4.0 2.0 4.0 2.0 None None 3.0 4.0 None None 1.0 None 1.0 1.0 220.99236093630643 153.12238143984675 244.789677192639 153.4255748263521 None None 173.38654326694083 244.789677192639 None None 79.99991090868721 None 19.999910908687205 89.99991090868721 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
325.5848310698853 63.75604149550932 3.0 1.0 3.0 1.0 None 4.0 2.0 3.0 3.0 None 1.0 None 0.0 1.0 214.01770334150123 145.83296064205126 242.95534869671744 147.03774978820974 None 317.3304420661628 156.66989970350505 237.97138459406753 275.02846291771834 None 69.99997366372693 None 19.99997366372694 59.99997366372694 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
327.2728905660611 63.42719057510793 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 None None 1.0 None 0.0 1.0 222.5209843249255 155.73745090743353 246.68723095058135 155.73745090743353 None 325.3004867685263 167.96894902035808 253.21861526330053 None None 89.99995796932343 None 19.999957969323432 39.99995796932343 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
329.92058072376204 62.91817247187858 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 1.0 223.1147570743265 146.7089220128579 249.1639816152726 146.87200944286215 None 308.7253041871997 161.24142380317807 243.65205684031108 297.4348777804992 None 79.99997047330103 None 19.99997047330104 89.99997047330103 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
291.936722019091 71.10444981512995 4.0 2.0 4.0 2.0 None None 3.0 4.0 5.0 None 1.0 None 0.0 2.0 220.97109501545677 146.93059291944851 249.85025254627104 147.26890005529918 None None 164.60079278040155 252.17817833313407 310.7269569991142 None 69.99991542525291 None 19.999915425252915 109.99991542525291 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
325.7262091327218 63.728368850852455 3.0 2.0 3.0 2.0 None 5.0 2.0 3.0 5.0 None 3.0 None 0.0 1.0 223.14304815683414 172.9436854156353 253.03763821068776 173.6830070726134 None 327.1335355144266 168.7646567369726 255.85763006727063 342.6185664038992 None 229.99995659640712 None 19.99995659640713 69.99995659640713 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
240.76749316625143 86.21595767359871 4.0 3.0 5.0 3.0 None None 3.0 5.0 None None 1.0 None 1.0 2.0 219.50765921349125 146.92214095871327 244.55581029002354 146.7583183662927 None None 161.20386516440362 246.14047636023957 None None 69.99997230770795 None 19.99997230770795 119.99997230770795 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
351.11114551424663 59.12088028307186 3.0 2.0 3.0 2.0 None 4.0 2.0 3.0 4.0 None 1.0 None 0.0 None 219.10602305376648 151.14633365409873 243.64099297807638 151.18375363511245 None 307.5045208425268 154.4138250863329 233.02969057383228 280.8969175485957 None 89.99997762413186 None 19.99997762413186 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
273.8425111728034 75.80269371288753 3.0 2.0 4.0 2.0 None None 2.0 4.0 None None 2.0 None 0.0 2.0 218.92908474325662 159.65014883061656 244.38095669181223 159.73161262844204 None None 164.20180951577288 241.01932742110154 None None 119.99992940041392 None 19.999929400413926 159.99992940041392 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
319.14446557248675 65.04264444242813 3.0 1.0 3.0 1.0 None 5.0 2.0 3.0 4.0 None 1.0 None 0.0 3.0 222.8608967033924 154.50715551603045 251.13846840348904 154.75295443193664 None 324.0126535793752 158.4316127495775 237.00148462695265 291.48658333308003 None 109.99990288607583 None 19.99990288607583 249.99990288607583 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
251.63868445643732 82.49129121319001 4.0 3.0 4.0 3.0 None None 3.0 4.0 None None 1.0 None 0.0 1.0 221.3661981797306 145.22160816961375 245.59783107600833 145.22160816961375 None None 163.68487410082443 250.7422417293547 None None 79.99991132657249 None 19.999911326572487 59.99991132657249 1.0 1.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0
300.37935679952056 69.10594729668564 3.0 2.0 4.0 2.0 None 5.0 2.0 4.0 5.0 None 1.0 None 0.0 None 216.3039642370829 145.89414387585262 241.03195944151346 145.9371453160171 None 319.73728713914136 159.82527552913007 251.43163522802925 317.83747247473354 None 99.99995570807405 None 19.999955708074054 None 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 1.0 1.0
