117.37390259338281 508.6650326932721 4.0 3.0 2.0 102.51813667383169 89.86602134187547 69.99999252692896
110.92632341303471 538.2311264179546 4.0 4.0 3.0 78.36325303282689 78.64768903326564 59.99991125836618
100.84770420967823 592.0214095887201 3.0 3.0 2.0 70.44921639176238 68.56179192833298 49.99991282906558
109.56521196989627 544.91748728058 3.0 3.0 3.0 94.91036881465874 86.14046912970309 69.99992446396254
98.97508058426394 603.2225449836345 4.0 3.0 3.0 83.34023320274991 70.35882524295243 59.999918593284235
109.84230195329332 543.5428695347907 3.0 2.0 2.0 78.26327538204094 58.63108618482681 59.99995789416107
119.0654598015916 501.4384532633528 4.0 3.0 2.0 90.74181177394752 72.74151209412179 49.99990988799391
115.40899281017334 517.3253708071272 3.0 2.0 2.0 83.80090580010068 66.72241144020927 69.99999139166505
97.49804098923977 612.3610217623669 4.0 4.0 3.0 78.3617872555904 85.6994646061749 59.99990444864375
134.05557603304192 445.36752417731736 3.0 3.0 3.0 88.97317625058662 91.5622189149343 69.99995890919587
114.79252668021445 520.1035444260374 2.0 3.0 1.0 79.2048763591493 97.12710955196593 49.99991415316947
110.95199728664028 538.1065817657791 4.0 4.0 3.0 86.0270395587699 84.75122474661026 69.99995318788274
110.6581780753051 539.5353604987987 4.0 3.0 3.0 93.92818923330651 79.32139730924922 79.99993834937442
114.14913091094934 523.0350815949411 3.0 4.0 3.0 78.82761074412139 108.70114617517828 59.99991264239287
136.10800315547726 438.65164880715827 3.0 3.0 2.0 71.57009305286357 87.28800673164716 59.9999464512743
111.48419532511514 535.5377937284164 3.0 3.0 2.0 89.35459072668829 84.51636447510549 69.99997356775862
114.25865434577946 522.5337226475517 3.0 3.0 2.0 87.50418250744644 79.52466702786523 69.99992603219346
117.72521296393717 507.14709701386704 2.0 2.0 1.0 73.66463899969625 76.6820710020832 49.999920890703265
116.87941462487589 510.81706895623836 3.0 3.0 2.0 88.00257282537075 77.50840313826166 49.99994351795931
122.05599715175242 489.15253156934125 2.0 3.0 1.0 87.51928198504288 97.68656014752054 49.999990960906985
110.8361115459935 538.669204172006 3.0 2.0 2.0 83.80608175736046 69.43847444324956 59.999995242528314
120.5106272080302 495.4251868338267 2.0 3.0 2.0 74.77741670175737 86.41198830721976 49.99995144661631
127.31011935731539 468.9650775711832 3.0 3.0 2.0 82.51538854638841 73.50209706450255 59.999900042154536
108.73346719461017 549.0857740528252 4.0 4.0 2.0 83.92356692059946 82.96099419514366 59.99996295350087
112.59766529886451 530.2419001453495 2.0 4.0 2.0 77.21627454297214 98.47208281491106 69.99999711743868
120.40292485205919 495.8683526447482 3.0 3.0 2.0 84.90638856240594 82.01605070794398 69.99994074760184
125.81347409977343 474.54376748752 2.0 3.0 2.0 75.6974829967379 81.93532898922354 69.99992700205024
104.32298045966581 572.2996001162298 3.0 4.0 2.0 79.06049478539438 103.88060231153713 49.999942866791685
99.77531770833457 598.38446392652 4.0 4.0 2.0 80.58724609730604 77.56955289905869 49.99996952900193
101.71363418758636 586.9812879745336 4.0 4.0 2.0 89.49323563658453 88.78207348878709 49.99992270088933
114.17243271654388 522.9283337443395 3.0 2.0 2.0 86.01637990863605 71.23481531971248 69.99997298119627
99.97155430190713 597.2098805195934 4.0 4.0 3.0 85.04195700043039 87.64961954726482 69.99993312877984
86.8825441570998 687.1806135423942 4.0 4.0 3.0 71.04384698597266 81.04121726014449 49.99999427573948
111.52373895617802 535.3479049286539 3.0 4.0 3.0 78.87597724636174 91.40729186330589 69.999926649803
89.70454368179179 665.5627190054889 4.0 5.0 2.0 81.1866996086535 103.10901897094351 49.99996737013066
114.53662953965602 521.2655570533327 3.0 3.0 2.0 87.14210343995222 73.37665117810434 59.999908407924465
123.0905819934419 485.0411707630154 3.0 3.0 3.0 98.56931113429823 73.28603887907764 69.99990385237027
93.40264087185324 639.2110484532533 3.0 3.0 2.0 81.36062724136423 76.64480879412912 59.99992261158684
123.13920233548504 484.8496568732043 3.0 2.0 2.0 91.5958657143687 74.99692705266233 69.99993864138742
104.369397742383 572.0450753904754 4.0 3.0 3.0 85.04589130684462 78.88627569977115 79.99994063150234
101.07652938384183 590.6811439208786 4.0 5.0 3.0 88.3678163496125 105.60574906529587 69.99993065137244
101.59687182300814 587.6558886971471 4.0 3.0 3.0 89.48487492999561 77.11532893706993 79.99997339642607
110.96431513541165 538.0468480082285 3.0 2.0 2.0 83.80320892158755 76.57282090951207 59.999976792858035
113.34568704808947 526.7425832856721 3.0 3.0 2.0 82.68172708928148 78.65928196825695 59.99996665421048
120.29806838026929 496.30057077285846 2.0 3.0 1.0 72.86746306573843 84.48532598322589 49.999963259995525
100.6171590425725 593.3779145437651 4.0 4.0 3.0 79.70444721930801 81.1264140488205 59.999993675049836
119.71318615886031 498.7253444309162 3.0 3.0 3.0 88.12891018781778 71.80781178457556 79.99994322707602
105.71496578936905 564.7639343605972 3.0 3.0 2.0 78.2376376621699 79.97024723085053 59.99996531692591
118.52581246153068 503.72149964698895 2.0 2.0 2.0 78.11429096036045 73.3829230271453 69.99995581851834
121.25061358661532 492.4016319088602 2.0 2.0 1.0 76.99790354003727 77.5558897132479 39.99994061823662
71.09005508248225 839.8361758297757 5.0 5.0 4.0 84.95218403683162 92.04570155275047 49.99994993074165
97.48241753939442 612.4591645039222 3.0 5.0 2.0 79.3347896887663 106.09180303358698 49.99993097265093
91.38484000125379 653.3249935019951 3.0 4.0 2.0 74.73007736653108 86.49506458197607 59.999900277899656
125.25330144431177 476.66607835119373 3.0 3.0 3.0 87.13746088478422 74.77673671683306 79.9999326858931
134.0853675795517 445.2685708944201 3.0 4.0 2.0 76.67833720586776 102.53028580411461 59.99996023034254
132.49086545651295 450.62729263849855 2.0 2.0 2.0 77.85323635029499 78.77345849480673 49.99990045382003
115.92777770064959 515.0103036924295 3.0 4.0 3.0 82.69200534588202 103.65350700709263 79.99996013361556
99.4331735984668 600.4434721262945 4.0 4.0 3.0 81.23107643674888 80.27654775101018 59.9999154241213
121.23204938643727 492.47703311265917 4.0 3.0 3.0 99.30741162621035 78.69320305955455 79.99996549765461
133.30780048338073 447.86576467026174 3.0 3.0 2.0 87.14014069226039 78.31253052292425 69.99991632682253
107.73440261818843 554.1776679413302 3.0 3.0 2.0 90.70371674225538 79.2170226348137 69.99990051004511
87.47425036484009 682.5322852266222 4.0 4.0 3.0 80.43246831254947 74.97827657295414 49.99999431334959
120.13495807270237 496.9744107611773 3.0 4.0 1.0 84.19909298279617 90.60186651878723 49.99999567036332
112.56222526499783 530.4088459467002 3.0 3.0 3.0 86.02404710241211 85.4059653378734 69.99998185735728
120.83434668395893 494.0979252873791 3.0 4.0 3.0 95.65742169918826 106.20077437555699 79.99998300929786
122.5162298219775 487.3150282762785 3.0 3.0 3.0 92.00985806722025 87.22143473159156 79.99995795964298
115.2168948352255 518.1878932372214 3.0 3.0 2.0 89.82107156922376 89.03911308969975 79.99999542975132
126.28353088625227 472.77740478904855 2.0 2.0 2.0 81.44884208586677 72.59912053715396 69.99992970643325
103.55228735814063 576.5589686446115 4.0 5.0 2.0 96.16509486103996 111.17680259920007 59.999996920844694
100.28203267682045 595.3608877515323 4.0 5.0 2.0 81.69428284135296 106.83459106006063 49.999941197482826
125.13797204952925 477.1053823404564 2.0 3.0 2.0 68.10021758692619 91.33881812221898 49.99990533567143
101.1069551236244 590.5033924421854 4.0 4.0 3.0 81.15970605352504 88.01760786294011 59.999983655464746
112.33224205605228 531.494777520852 3.0 4.0 2.0 73.68888996676554 104.34740363269657 49.999948989492566
104.93139047860541 568.9813098604952 4.0 3.0 2.0 90.58617156902778 72.32471199964988 59.99993788440571
90.4744983680958 659.898657377398 5.0 3.0 3.0 92.81575130377871 76.75864681396013 69.99999570689255
90.11182900666591 662.5545242854129 4.0 3.0 2.0 83.9268557168499 75.04479544904837 59.999991646305375
97.59803789953276 611.7336094549277 4.0 3.0 2.0 85.03138145209738 71.34346761646998 49.99993324027241
119.96826198571273 497.664957479423 3.0 3.0 2.0 90.46375251504713 81.97687486888384 49.999952562281464
102.80988703436492 580.7223577635439 3.0 3.0 2.0 79.01895463053984 87.89904078456311 59.999908823842304
121.12252530105474 492.92235157418816 3.0 3.0 3.0 83.08188597793071 69.65687705968094 69.99993842746238
115.31203210634328 517.7603664545575 3.0 3.0 2.0 83.96569626667963 83.04461736606044 49.99997643259127
121.06723856845747 493.1474501769558 3.0 3.0 2.0 77.11987606050491 96.43534146112376 59.99998408567268
120.50506892362966 495.448038271631 3.0 3.0 2.0 87.23970903553567 87.23970903553567 59.99998307519411
110.69173208058385 539.3718110448876 4.0 3.0 3.0 89.47562747909939 64.5843256920225 59.999978291129196
100.80622404509086 592.2650170221063 4.0 4.0 3.0 81.69818054006731 93.61686312043787 69.99992854377831
116.55320329910313 512.2467535000766 2.0 3.0 2.0 66.99173716137369 90.13455178239701 59.99997573851533
107.29659337328167 556.4389150016306 3.0 4.0 3.0 77.12639664452325 87.26336971675812 59.999902814287736
101.06136428096397 590.7697805663396 3.0 4.0 4.0 75.69770674503968 88.79679900431717 79.99990747994832
133.12706383889372 448.47379847761044 3.0 3.0 2.0 84.90748327051227 82.85379667708804 59.99990063498973
104.36429952399595 572.0730199149428 3.0 4.0 2.0 76.00995740248237 97.8670671666668 49.99990303182517
121.87559997001915 489.876562779481 3.0 3.0 2.0 86.23687949491267 90.61884372572752 49.99992228242752
98.50118479171493 606.1246890202054 3.0 4.0 3.0 71.5743307364371 81.17348888068386 59.99992762518252
124.33490217041862 480.18697049495563 3.0 3.0 2.0 85.9816358604727 85.06074733163643 69.99994439520219
121.30869541342622 492.16587315959276 2.0 2.0 2.0 69.21900652018917 71.41779882310908 59.99998334118487
125.28879923784734 476.5310256239136 3.0 3.0 2.0 79.34704904502786 71.5895507494709 49.99994488857158
121.89608248186198 489.7942475623357 3.0 4.0 2.0 81.64662416469537 92.99461566975236 49.9999324102792
104.92989753986632 568.9894053057327 3.0 3.0 2.0 83.91576017897751 82.83301746075745 59.99993240223239
100.41617522750704 594.5655654054951 3.0 4.0 2.0 73.79450586417494 89.76977747478412 49.99994831916712
116.95820792263225 510.4729378163364 3.0 2.0 2.0 91.60732009979296 64.1054573843968 59.999924783901406
86.03780424425014 693.9275185418273 4.0 4.0 2.0 77.2457426755771 81.53728925753444 49.99993604654867
107.79835421418971 553.8489008966803 3.0 4.0 2.0 75.01719626387273 97.45049719238347 59.99990399838833
131.4553869686663 454.17689892184524 3.0 4.0 2.0 80.67200160942156 106.30961820105159 59.999976280637725
105.4755314911593 566.045974416391 4.0 3.0 2.0 83.67434335373275 72.53182035188178 59.999912830903384
118.97403723240603 501.8237708734144 3.0 3.0 2.0 81.57121875339101 83.1266497184074 69.99993477065573
124.55941550417003 479.3214528049966 3.0 3.0 2.0 78.23968438972383 73.4410770354408 59.99993648638832
111.69032282744814 534.5494442901513 4.0 3.0 3.0 91.09881624910832 80.74494994796953 69.99999337248823
121.40789189888926 491.76374835437053 3.0 3.0 2.0 77.69248937705714 78.61389653487817 49.999916242522204
131.1394041419852 455.2712465839651 2.0 3.0 2.0 78.6980431434082 89.61994424989979 69.9999843710404
124.50200567307365 479.54247545838797 4.0 4.0 3.0 97.26387250433277 94.49666075075152 69.99996839454047
100.663096677277 593.1071263524638 3.0 3.0 3.0 84.34291094028947 74.17632243122443 69.99990143420769
92.96986550800113 642.1865802834982 4.0 4.0 3.0 89.4577644030644 89.4577644030644 69.99996432583896
103.25412758497004 578.2238579360259 4.0 3.0 3.0 92.11184873693225 72.42384911337723 59.99996299984929
91.80569689592363 650.3300123921938 4.0 5.0 4.0 86.25750718332836 97.1227804053375 69.99998195463456
68.66250223909105 869.52846245107 5.0 5.0 3.0 76.12188548865657 87.64647072460963 49.99996321631323
95.34177598836544 626.2102775103086 4.0 4.0 3.0 78.3564903306596 86.63481756155863 59.99990094746033
125.21235667999315 476.8219493910357 3.0 3.0 2.0 84.76860713128485 86.61135916461825 59.99996526239903
102.37925630775976 583.1650097215521 3.0 3.0 2.0 76.8036804875357 74.62550157689287 49.99998944084882
100.80288954075036 592.2846088242758 4.0 4.0 2.0 78.730817323623 82.10466026108105 49.999958506172334
110.36095258988314 540.9884438191511 3.0 3.0 3.0 77.04920814811982 75.20701430798903 69.99990886751874
112.64768017499489 530.0064760077755 3.0 3.0 3.0 80.46273467670795 85.65114580864787 59.99991484478642
101.44668833300932 588.5258649746693 3.0 3.0 2.0 83.18888935466651 75.84784860412753 59.99999042293848
124.63592016079684 479.02723326448694 3.0 3.0 2.0 77.12973663027725 74.57088121438062 59.999919935500486
110.03745235544363 542.5789012921144 3.0 4.0 3.0 79.68078762104301 88.19149757395292 69.99999172067015
118.46204713781833 503.9926410400504 3.0 3.0 2.0 88.3198056938271 76.68717978223196 69.99991067805132
129.31478352825644 461.6950852100691 2.0 3.0 1.0 75.83822969548277 79.20294074074496 49.99996320093442
126.52202816981253 471.88620719759416 3.0 3.0 1.0 80.2653305839695 93.76155511846144 49.99998235117732
120.53280639484018 495.33402387083083 4.0 4.0 3.0 89.3502773223961 86.58783282233884 79.99998763186466
86.78872997979971 687.9234206318753 5.0 5.0 4.0 87.25884021790415 94.40239925848152 69.99994562656315
106.47384867736531 560.7386296414787 3.0 4.0 2.0 80.45734667888678 97.36392030790472 49.99995855309152
112.34610032098561 531.4292158732601 3.0 3.0 2.0 77.12101821460897 78.04164654487977 49.99999422513423
119.03631714387143 501.56121621134895 3.0 4.0 3.0 84.20422333149259 95.03995568584463 69.99997964006587
104.25263590117515 572.685759778732 4.0 4.0 3.0 94.830906458843 81.74414479791352 69.99990075148241
110.22726682577292 541.6445650817883 3.0 3.0 2.0 73.7872571624028 80.12089669161111 49.99998180074073
114.66574949800287 520.6785832855858 4.0 4.0 3.0 90.05442956525809 90.22948057548439 69.99994420407313
114.14477856795077 523.0550249344784 3.0 4.0 2.0 81.5689086684722 94.00401209863003 49.9999904486225
118.14569530198406 505.342152732647 3.0 3.0 2.0 83.88746740871721 90.08973116463386 59.99996007597156
119.22948267416336 500.7486291218947 3.0 3.0 3.0 85.22171875096501 74.98507175444826 79.99995946115365
122.07422799686066 489.0794804087181 3.0 3.0 2.0 81.56657973707814 88.12486224319593 49.99993572016854
108.4190897122013 550.6779309666258 3.0 4.0 1.0 86.14227989316822 98.56875498842533 49.99992170896763
124.55681314744356 479.33146723435885 3.0 3.0 2.0 86.54588094716718 81.31948165321035 59.99990170142951
106.98729866030828 558.0475509486797 3.0 3.0 2.0 86.02581998859813 89.13199371013513 69.99996320416926
112.41126926989523 531.1211268031583 3.0 4.0 2.0 83.78992666231221 105.74339645870577 59.99992955455144
123.97302016498242 481.588654697178 2.0 3.0 2.0 77.57863985434915 95.97292805639472 59.99998018196885
125.4731038218934 475.831060055298 3.0 3.0 2.0 71.50814827508219 77.3241604342482 49.999993134367344
103.26968277370634 578.1367618880818 3.0 3.0 2.0 75.94708530185181 78.70930270125109 49.999990735305914
86.67218215385077 688.8484692126492 5.0 4.0 4.0 93.29404294346409 80.19323667155072 79.99998007994816
108.21157215248718 551.7339671940783 3.0 3.0 2.0 93.20301682126643 80.96827250319734 69.99995960345422
107.09175362725796 557.5032435065439 3.0 3.0 2.0 79.4903265372148 79.43073236806947 49.999908376810765
97.299493706666 613.6105926716623 5.0 5.0 4.0 101.53096510756507 99.40054112459927 79.99991833957864
117.46526111967307 508.2694188128849 3.0 3.0 2.0 80.26213973148975 76.06798765121374 49.99990149644685
120.08776680146713 497.1697083742471 4.0 4.0 2.0 89.3592738584934 93.90635187599565 49.99991288064865
98.70310806804031 604.8847008834156 3.0 2.0 2.0 78.2363267182833 75.34454664889898 49.99992388792833
106.63698413254673 559.880800133935 3.0 4.0 2.0 66.00746319334968 85.73837138713793 49.99997136221867
97.80075770110028 610.4656180933486 3.0 4.0 2.0 82.05458080682848 92.88053439311534 49.99990159290377
127.29316810378413 469.02752825919447 3.0 3.0 2.0 80.2602006359806 90.57339899288706 59.99990507429652
93.87615219055976 635.986867876801 4.0 3.0 3.0 75.32690349106394 63.72419724710426 59.999922261875554
111.87259640355217 533.678505007901 4.0 4.0 3.0 91.7101599913658 91.86586717689943 59.999936867368376
128.36962955256143 465.0944324455962 3.0 4.0 2.0 86.10247977019395 96.7963570803035 69.99996184511099
112.2388355806653 531.937093708453 3.0 3.0 2.0 83.78753756159352 83.09647896311293 59.999951687578346
112.08514559600684 532.6664803130436 4.0 3.0 3.0 91.56421670000395 73.17786487231137 79.99995930104393
118.26878449092624 504.8162138216664 3.0 2.0 2.0 81.58097516841002 71.18483086416705 59.99998377752195
102.72651916166575 581.1936439318156 4.0 4.0 2.0 81.57367337790691 86.48458169769901 59.99997882921281
105.58912374616631 565.4370249679026 4.0 4.0 2.0 91.54031753645245 94.30380094718817 59.999975503513895
134.84628287962744 442.75599389933257 3.0 3.0 2.0 91.57795590148163 81.8381242437643 59.99993950061287
121.2184656918318 492.53221989942335 3.0 3.0 2.0 84.46941201967559 89.47828167420073 59.99999440168148
100.36438352962494 594.8723830140095 4.0 4.0 2.0 77.12699683854112 84.44044129708192 59.99992574383663
106.32584384066229 561.5191739222985 4.0 4.0 2.0 83.8029246706214 99.95508892622166 59.9999398194289
113.83323812881622 524.4865294303377 3.0 3.0 3.0 89.30051200919263 76.59908346979654 69.99997983290461
107.22559305902291 556.8073656364447 4.0 4.0 2.0 78.36131098100287 79.68243504126406 49.99991390715752
126.66671864638192 471.3471749961162 3.0 3.0 2.0 81.56707967845671 77.86776238401171 59.99998948248765
113.6170074992491 525.4847079157105 3.0 3.0 2.0 79.95490612417927 63.395250564059324 49.99995908826668
101.07306604656065 590.7013840116076 4.0 4.0 2.0 88.25098356338987 88.84353999592952 59.99999516576656
111.84689286037656 533.8011497067796 3.0 3.0 2.0 86.02225102970425 79.93314618916372 59.99998696795143
101.77168975610817 586.6464450288511 3.0 4.0 2.0 80.46295642181087 88.99713971655063 49.99997004436932
100.3301072711327 595.0756121356029 4.0 4.0 2.0 78.5935068256361 78.5935068256361 49.99990916367943
94.57119653408779 631.3127272158383 2.0 3.0 2.0 68.79662686451815 78.82084508510889 49.99993584417069
110.31375653662798 541.2198974492924 3.0 3.0 2.0 76.01766541451076 77.57175653788755 49.99991763261363
118.71191076307622 502.9318424429754 3.0 3.0 2.0 80.98365875095175 80.18297591098201 59.99992198856563
114.87243343883415 519.7417536365715 3.0 4.0 2.0 85.77324618060493 93.4876415822261 49.99997262863394
87.12662403068333 685.2555193573675 3.0 5.0 2.0 70.45058288256826 93.91426071251618 49.999929352256004
117.66225364489134 507.4184638702289 3.0 3.0 2.0 81.57699705555893 76.76139811049404 49.9999946214283
137.973760431595 432.71995931139537 3.0 3.0 2.0 97.13051734930406 85.74307385026952 69.99999751015906
119.8342448283912 498.22152328409294 3.0 3.0 2.0 81.57503018273383 84.03501333184903 59.99991032019136
100.97653344183419 591.2660889115535 3.0 3.0 2.0 72.53726805959627 78.17483596907613 49.99993721808818
105.5141537106515 565.8387799206977 3.0 3.0 2.0 79.34646690587357 84.37276686379715 59.99995875000627
94.83719421194218 629.5420324917404 3.0 3.0 3.0 83.47531867317156 80.26327613587898 59.99992246976234
87.699995835555 680.7754029082295 4.0 4.0 3.0 80.94685551933554 81.86719340188148 59.99997708152631
122.99783348388524 485.4069239180722 2.0 2.0 2.0 79.53527530740848 64.58858187841673 59.999989248400766
107.41720656977071 555.814118673999 3.0 3.0 2.0 83.79970175006537 83.23358891006575 69.99992800905932
117.99392384041676 505.9921566872195 3.0 3.0 2.0 82.68451702603625 86.19038464126027 49.9999827746272
121.81624897635754 490.1152391548974 3.0 3.0 2.0 72.94218949542659 81.38446338746377 59.99999809151217
102.2288341802788 584.0230936676146 4.0 3.0 2.0 79.3420107932227 74.21540765424783 49.99995252270725
85.4103134192863 699.0256517021326 5.0 4.0 4.0 97.03125630402542 84.16072650040394 69.99995242534038
59.408161663701605 1004.9797591444267 5.0 None 5.0 87.4015409525316 None 59.99998351273712
123.6420788444106 482.8776785218133 3.0 3.0 2.0 84.90868822778373 80.33520583017929 59.999983129198085
103.32725441684858 577.814636970211 4.0 4.0 2.0 83.92306150396234 96.35739641323107 49.99990479082743
109.42959454078857 545.5928101583713 4.0 4.0 3.0 89.36099867816722 93.42498853332563 69.99999560935441
104.03240457234728 573.8981065123803 3.0 3.0 2.0 77.45537240910693 70.62922323208687 49.99995055525528
126.54871040391834 471.7867120845143 3.0 3.0 2.0 86.01190123396776 78.10946161151219 49.999969173292584
94.45347531559605 632.0995580153284 4.0 5.0 2.0 75.9738897619253 101.20076700482684 49.9999060427221
110.05124318952551 542.5109091878257 3.0 3.0 2.0 82.68910709881987 80.3790737688654 59.99994635813647
89.90135834365503 664.1056497920393 4.0 4.0 4.0 87.44212192895833 88.36300169290803 79.99990836541224
127.011642612311 470.0671432322143 2.0 2.0 1.0 73.63209627882333 79.96580911447506 49.99996181484522
93.49922874242094 638.5507217869924 4.0 4.0 3.0 86.77266391018253 89.49788057991702 69.99998713615969
92.68812190964024 644.1386314656824 4.0 4.0 3.0 72.47518204323381 72.47518204323381 59.999971947198105
103.43375953525162 577.219664723219 4.0 4.0 3.0 81.69088491436719 80.06128554109358 59.99991846388082
108.7086239706569 549.2112568375031 3.0 3.0 2.0 83.47183601992674 80.70829817370787 59.999930071857534
107.46711971725603 555.555970580398 3.0 3.0 3.0 81.26820213263147 76.64333149056188 79.99999601482034
121.14118984861835 492.846405707323 2.0 2.0 2.0 74.78406349357897 75.01732953751167 59.99992274689612
101.73364786082027 586.8658133804445 4.0 3.0 4.0 101.71996356101539 76.11387284275236 79.99998163778008
126.52890575843003 471.860557412765 3.0 3.0 3.0 81.41629757625537 91.90283604818114 79.99993398192595
127.19088595194785 469.4047026494957 3.0 3.0 2.0 76.10804718771755 91.45268858584603 49.99996404572789
111.81641693196656 533.9466389477158 4.0 4.0 3.0 93.63810113812411 88.18219408909118 69.99998817359193
