111.3026987922251 490.1947624994266 5.0 5.0 3.0 113.12797530255045 113.12797530255045 59.99998013341781
98.67642396384161 552.9182940394418 5.0 None 2.0 122.86222154505975 None 59.99992986263794
130.33953065370633 418.59902154288244 4.0 4.0 2.0 104.9020932070593 104.88283626827649 59.99996815230145
127.6246959883585 427.50346692286564 4.0 5.0 2.0 98.17038489024202 136.15547165480967 49.99996618018895
131.22148228703838 415.7855790765538 4.0 4.0 2.0 99.73402663568999 114.21293867154122 59.99998157538943
117.16703893996566 465.65997138457675 4.0 4.0 2.0 105.98707966510636 112.52967911956051 59.999924531556985
120.46897408084834 452.8966932463794 4.0 4.0 2.0 112.76129845251012 103.18412811786669 59.99993650898199
122.4964107285993 445.40080542345106 4.0 3.0 2.0 111.2934303048745 102.93964917074493 59.99992115193305
119.1387169216012 457.9535637932294 5.0 4.0 2.0 122.85047730922429 103.82451053891737 59.99994243158318
134.66870541927494 405.1423812988619 3.0 3.0 2.0 99.16087296454117 111.48261675303024 59.999994807758355
105.10328126094709 519.1084364392027 4.0 5.0 3.0 103.78416529028561 127.5455909617425 59.99996987624786
157.14230697875792 347.2012155668255 3.0 3.0 2.0 122.72884626296633 114.45792923033468 59.99990282056842
154.75706160895373 352.55257131893836 3.0 3.0 1.0 108.17019333074 111.18935038824884 59.99996589806011
100.55794034287788 542.5727676398681 5.0 5.0 2.0 107.9141950157483 121.6532424980706 49.99999024761746
165.4495121151686 329.76827373187444 3.0 3.0 1.0 100.26611312683252 101.3757793919662 59.99996130741408
134.62219081451275 405.28236593010666 3.0 4.0 1.0 103.64982811269147 126.38007745672024 49.99999343594072
97.77738791314476 558.0022248954474 5.0 5.0 2.0 108.3735675555792 112.14611800983636 59.99999359175092
92.97011926090141 586.855222234239 5.0 5.0 3.0 113.48807370443552 110.12220902336117 59.9999775151565
121.90470407695761 447.56271230974517 3.0 4.0 1.0 97.91447586407526 111.15143348949402 49.99994294407247
133.31534819590934 409.2552038331182 3.0 4.0 1.0 101.40362464505745 119.00191964399647 49.9999276845806
105.98089752241924 514.8097560549377 4.0 4.0 2.0 101.55044933963683 99.19126221072378 59.9999920716358
119.03156239998316 458.3658224753985 3.0 3.0 2.0 87.17923858987444 99.53094604693865 49.99994810605938
106.96355255308498 510.0802908815355 5.0 4.0 3.0 107.07715502440124 105.83433691671962 59.99996723398334
105.64123929605825 516.4649748863347 5.0 5.0 2.0 111.63904591763969 110.45643411650258 59.99991122622839
102.61084053458484 531.717698790418 4.0 5.0 2.0 98.8286060358846 114.46932788106955 59.999942820805586
155.59580332243831 350.6521309378526 3.0 3.0 2.0 119.35756790527938 103.5710511098963 59.99994461634134
136.4115377252515 399.96616789035915 3.0 3.0 2.0 98.04417609352714 110.96523566943642 49.999993231049814
104.75316795424521 520.8434366761212 4.0 5.0 3.0 100.53731985128786 116.47717521027988 59.99998206577908
104.09886491403614 524.1171461865135 5.0 5.0 2.0 106.31500743311165 105.03273940533632 59.99991617659839
108.88071832012554 501.09882485882827 5.0 4.0 2.0 120.89004850163144 102.73273347729764 59.999942515098326
103.31883711968084 528.0740813681406 5.0 5.0 3.0 104.9068511830032 112.50168766223584 59.999927812351984
115.01410217478002 474.37661094018233 5.0 5.0 2.0 121.74146106978992 118.49206298932154 59.999961900192716
98.43772620258056 554.2590438112913 5.0 5.0 3.0 111.94791604412711 114.33045543696875 49.99992985294091
124.33287993222962 438.8219755686439 4.0 5.0 1.0 104.90662227241529 125.23734871449795 49.999949830510275
131.09037741148552 416.20141064007424 4.0 4.0 2.0 116.13152944844086 125.26889280122737 59.999925997058824
85.27586082119882 639.805913122332 5.0 None 3.0 111.48423188608143 None 59.999984969349725
104.89847095376626 520.1219760776797 5.0 5.0 3.0 128.46976048736462 114.66365721994981 59.99997879405339
103.96746674175222 524.7795460432171 5.0 5.0 2.0 107.15570370618752 126.11672228986492 49.99995383173899
138.07641535185104 395.14351427047364 3.0 4.0 1.0 93.55131231618248 118.5366581367017 49.999955508877406
121.57588245400143 448.77321799940813 4.0 4.0 2.0 89.45118174316838 103.87625593902675 49.99995686366401
136.0779513681623 400.94665925993075 4.0 4.0 2.0 112.18981008068363 107.49815415853271 59.99994632676601
138.23966502171345 394.6768822930105 3.0 3.0 2.0 120.47602718228819 114.85285387043757 59.99997816192274
121.32237896433458 449.7109310396817 3.0 4.0 2.0 95.78971027142262 115.72131241618831 59.99996425889424
126.52139226062661 431.2314228064264 4.0 3.0 2.0 118.75906495881281 101.08505182699992 59.99999829045299
86.03855543164491 634.13431020871 None 5.0 3.0 None 107.9277127320201 59.99996330601027
117.20759968702066 465.49882555134235 4.0 5.0 2.0 111.77599457770168 131.36245702727575 59.99994321821646
118.50780537437743 460.39161578969225 4.0 4.0 2.0 109.3944954285709 112.54329520831368 59.99993797300317
118.24277295655327 461.4235494971633 5.0 4.0 2.0 121.74216635143205 112.48900602922669 59.9999812238575
117.98391339854908 462.4359239186836 4.0 4.0 2.0 102.66479859310465 109.5774536272869 59.99999317749206
132.8896625232207 410.5661716950058 4.0 3.0 2.0 113.55272730457307 93.34325652612381 49.99997222931182
135.7769300996917 401.83556926747667 3.0 3.0 1.0 99.73800269785357 96.58915350023204 49.99999322449759
115.93948474641468 470.5903266633865 4.0 4.0 2.0 93.70012316641174 99.33554266611776 59.99993382915261
104.80929692169997 520.5645071806962 5.0 5.0 2.0 114.99791112137945 111.60535227938362 59.99995325067823
120.30288531040793 453.52195717686396 4.0 5.0 2.0 107.93012007710257 126.80182854098689 59.999957591018415
116.66235919966647 467.67440993217957 5.0 4.0 2.0 122.8987476073533 106.06218081087223 59.999927009674025
114.22598157640158 477.6496489417936 4.0 4.0 3.0 106.99725452459546 107.63822086872165 59.99998288057509
103.96395882335503 524.7972529855543 5.0 4.0 2.0 104.95967129122732 103.57539560108029 49.99992517681159
104.74996191137217 520.8593779362195 4.0 4.0 2.0 100.30066424056866 100.01263069970992 59.99997275745699
124.1773429364884 439.37161731593176 4.0 4.0 2.0 100.86410101847594 109.1377064342011 59.999945368773126
138.63655191684398 393.5470065118599 3.0 4.0 1.0 103.96304806825253 124.82016863063211 59.999910862587285
123.13975247602787 443.07381574947885 3.0 3.0 1.0 102.93155771258 92.88801740049274 49.999924667527864
136.80827872052436 398.8062748121891 3.0 3.0 2.0 98.9605314926111 94.62770093704768 59.99998558071195
124.1684257632362 439.40317085145915 4.0 4.0 2.0 109.81305998153175 113.17236811003244 59.99997101773033
108.21255114457455 504.19290020347586 5.0 5.0 2.0 121.73657174368589 110.11783786377384 59.99992140123493
115.84280727060286 470.98306131817606 4.0 5.0 2.0 104.43595665186581 127.91535827891408 59.99996088012807
130.81583163387074 417.07490078649903 4.0 4.0 2.0 109.92435071584038 127.11607876504968 59.99995360195339
103.26980690600368 528.3247992286902 5.0 5.0 2.0 104.06747883994166 129.90331265999282 59.999940787489436
114.04566149737991 478.4048712037456 4.0 3.0 3.0 103.78202099505194 94.2435253825405 59.999935573085224
101.28421954987789 538.682138663582 5.0 5.0 2.0 122.86819224987033 120.1436632865902 59.99998396665285
109.06837183151038 500.2366780012513 4.0 4.0 3.0 106.02476594039342 99.10767975534174 59.99999629181241
131.20341312878594 415.8428405093798 3.0 4.0 2.0 97.39203368795148 114.27784616036314 59.99995608633958
97.45055118510362 559.8736932371511 5.0 5.0 2.0 106.87679262902975 122.57529517874815 59.99994806025916
120.62369488607004 452.31577470357144 4.0 4.0 2.0 101.54382461868931 105.74055827417743 49.99994810579875
103.83226057276761 525.4628927371115 5.0 5.0 3.0 106.03169168700032 133.7448804090942 59.999910668506686
100.83636034633685 541.0746660490909 4.0 5.0 3.0 99.55084899139666 105.75431489380372 59.9999134806032
118.45699278860013 460.5891025561359 4.0 4.0 3.0 110.91689388309373 92.69368536371906 59.999942240521364
135.2398884078293 403.43127048041407 3.0 4.0 2.0 96.43355669504115 119.42384649294604 59.999914512446594
88.11671458027217 619.1787819131315 5.0 5.0 2.0 93.76067230511865 104.16253790908962 49.999934514785764
134.94814451832497 404.3034470369554 4.0 4.0 2.0 109.89459795849041 108.73069258347635 59.99996161221247
138.2482742784503 394.6523042313638 4.0 4.0 2.0 103.77451331652037 107.14189620302108 59.99996994512128
121.01525788019921 450.8522392607092 4.0 5.0 1.0 98.29329950455275 121.27574953534639 49.99998546156843
130.43412253826386 418.29545013418095 3.0 5.0 1.0 104.05998490538406 135.99635776414044 49.99993268239638
102.86762457958963 530.3903946745307 5.0 5.0 2.0 112.81261024753638 107.59257875603612 59.99990120542236
108.05510667835853 504.92754740787626 5.0 4.0 2.0 108.27805981501359 101.01626960298842 59.999938990894634
108.20330281735124 504.2359944603362 4.0 4.0 1.0 98.1845569311485 99.6402129312774 49.999976349224994
100.88769777691328 540.799336313979 5.0 5.0 3.0 112.76138584800998 111.41122773250538 59.99993808988978
120.64583264628624 452.2327775710327 4.0 3.0 2.0 111.63250344785456 103.97589608577664 59.99992658781542
121.56562942747195 448.8110682020644 4.0 3.0 2.0 109.39647524565032 102.99657845292256 59.99999783791924
122.22621051498282 446.3854337798674 4.0 5.0 2.0 104.89417778932858 122.5192009876958 49.99990183652193
121.93052237177858 447.46794271610685 4.0 4.0 3.0 103.15482572292473 101.73659310604558 59.99991540741246
134.1794174399647 406.6197412461679 4.0 4.0 2.0 107.48407823225011 119.23620875132775 59.99990734845886
105.7327807951707 516.017828999462 5.0 5.0 3.0 117.24692648789846 112.25557108931457 59.99998426641491
107.12090984616339 509.3309987597543 4.0 4.0 2.0 102.67380300376271 102.5386517323127 59.99993455813416
135.08644267787105 403.88953116564414 3.0 3.0 1.0 112.64623647871093 102.26481854537633 59.99994296612141
102.7200476785809 531.1524014350396 5.0 5.0 2.0 111.5280688790973 120.54961800025319 59.99998400798938
90.32703912293618 604.0273270304276 5.0 None 3.0 119.50215602672932 None 59.999931661529274
130.32043997085162 418.6603422471814 4.0 4.0 2.0 111.63918226534241 122.15808531877997 59.99990359308589
136.08524072778425 400.92518268853377 4.0 4.0 2.0 114.25534085241316 114.25534085241316 59.99994098392756
120.14086236940182 454.13358056513886 4.0 4.0 2.0 104.90087011132431 107.61108667954835 59.999970707476564
105.03600670927489 519.4409203980357 4.0 5.0 3.0 102.66121817543757 133.56565391513448 59.99997324923595
117.90118103949811 462.7604195221915 4.0 4.0 2.0 99.63929600877657 102.20371263178049 49.9999438178271
141.54311149165665 385.4655971952127 3.0 4.0 2.0 99.09154945950701 123.4088792880147 49.99999185920882
93.29794147420529 584.7931812631105 5.0 5.0 2.0 107.14225707516175 110.61488591895818 49.999918699108036
117.61710529040022 463.8781056997594 4.0 5.0 2.0 111.63575458982137 130.76391636894454 59.99995863300086
122.62726887678429 444.9255088182859 4.0 5.0 1.0 121.74000458162863 125.07470141153362 49.999945681875545
134.82612045131998 404.6693609321742 3.0 3.0 2.0 110.38323941754788 113.38031825847202 59.99999660889057
89.59454365225582 608.9656554506741 5.0 None 3.0 115.5977906017601 None 59.999981137741884
140.1875431313748 389.1929252863063 3.0 3.0 2.0 98.15741393567623 116.54921787726767 59.999944452186185
87.0325654031821 626.8917817974049 5.0 None 3.0 95.92711546059854 None 59.99991942154526
84.6751439899665 644.3449332246195 None None 2.0 None None 49.999959766893824
123.32080586637039 442.42331710936804 4.0 4.0 2.0 115.19547610699885 108.63351045605941 59.99996330627238
138.01962440074988 395.3061040188106 3.0 4.0 2.0 101.76214169921644 119.08189890694803 49.999926557364915
116.21978652349333 469.45534518746456 4.0 5.0 2.0 109.39502569299896 119.9178229461574 59.999983056188626
121.1058724004302 450.51490005043047 4.0 3.0 2.0 104.77439354557083 103.59627369924141 59.99998124955391
104.25132878710218 523.3506434380344 5.0 5.0 2.0 120.0079118639564 132.0343242583911 59.99991974260723
104.85311215880034 520.3469775638964 4.0 5.0 2.0 98.17557036149981 123.14257031849644 49.99996058473596
140.85175152690562 387.35762536526147 3.0 4.0 2.0 102.17281334487336 112.91249291344644 59.999975473627956
89.11872710621412 612.2170027739951 5.0 5.0 2.0 89.20672287798715 117.34224565363957 49.99994615800716
117.1807143403795 465.605627232459 5.0 4.0 2.0 119.41005689327568 107.31143429607391 59.999949238819795
117.24112777728345 465.36570429145513 3.0 4.0 1.0 92.43584863092786 109.27018168588177 49.99997222580089
136.55088962138927 399.55799739772436 4.0 4.0 2.0 109.40525607395045 131.80837523685557 59.99990733600981
134.70471785391987 405.03406910489525 4.0 4.0 2.0 104.88656632219659 106.48339152494464 49.99999258192264
120.72619867774182 451.93173145158573 4.0 4.0 1.0 92.56663545827763 105.66574960302034 49.99996119991988
137.0992264782313 397.9599404133989 4.0 4.0 2.0 106.0290669055172 106.20505471937196 59.99990181425977
109.2112288187547 499.582328576734 5.0 5.0 2.0 113.88623426517393 117.6375782602376 59.99991600937847
117.43432640992262 464.60010175857707 5.0 5.0 2.0 118.49149613631175 123.55057842973366 59.99998050210462
101.96083241195072 535.1074398800719 4.0 5.0 2.0 93.62880295677002 129.02221943326958 49.99991912042731
149.42635410488862 365.1297010278525 3.0 3.0 2.0 105.72626744126364 115.06940600756229 59.99997700114443
112.1347828299684 486.55732523895034 4.0 4.0 2.0 109.40143186061522 102.80313701113693 59.999942432057026
108.18113666972431 504.3393116359187 5.0 4.0 2.0 118.36914800238992 101.95788480953559 59.99996847002484
102.66424642244209 531.4410995186865 4.0 5.0 2.0 97.5140376722349 120.43879699782678 59.999942183300504
101.53294754066081 537.3625145487912 5.0 5.0 2.0 103.27149820702851 118.29698972069656 59.999971402734616
123.17129703722122 442.9603431350769 4.0 4.0 2.0 113.64718846181626 116.82953214323896 49.999922701985724
105.21670621961266 518.5488308873698 4.0 5.0 2.0 94.80906001555519 117.77399382761553 59.999941164841346
122.27904926741564 446.19254342320846 4.0 4.0 2.0 119.49840319228076 106.48315778305346 59.9999478135241
123.24895511617723 442.681237731959 3.0 3.0 1.0 94.68117040135633 104.28745969802759 49.99991220536401
103.58404022180696 526.7220691833354 4.0 4.0 3.0 100.83400235248331 101.47466779632617 59.99994845112536
101.9361213875435 535.2371588926002 4.0 5.0 2.0 99.57872751141537 112.50472138414727 49.99992597052466
99.23286983903552 549.8178183146485 4.0 5.0 2.0 89.20091507063074 112.17905990112837 49.999904828343574
100.52410661428132 542.7553831376079 5.0 4.0 3.0 102.7300778360908 93.15905699022238 59.999915087967906
119.42882314416164 456.8411423944204 3.0 4.0 2.0 91.31102244615539 113.10072175054819 59.99991917915696
122.8283109131018 444.19726685486984 4.0 3.0 2.0 108.27512180549058 99.98966214041496 59.999925577991405
100.97641382125033 540.3241998332677 4.0 5.0 2.0 98.18066778065435 127.98778296811196 59.999991340952135
119.96546232826296 454.7975637413609 4.0 4.0 2.0 106.73382053660538 112.67763770705454 59.999947018864475
99.12421994118085 550.4204727399142 5.0 5.0 2.0 109.5166918750856 118.18134904105386 59.99991883770048
121.56151516701846 448.82625825317933 4.0 4.0 1.0 104.8874386786992 112.6431300408741 49.99992032513859
105.95784341838186 514.9217673727661 5.0 5.0 2.0 113.88912597843131 108.49616036726968 49.99998875400655
90.83476353376636 600.651093011523 5.0 5.0 3.0 110.52369983283495 113.92783842296575 59.9999324529
139.0208250314276 392.45918723087675 3.0 3.0 2.0 100.44889182572484 100.44889182572484 59.999920115443615
122.51869212118135 445.3198043122722 4.0 4.0 2.0 102.67930295103048 98.18778772475991 59.999969043243425
151.56985004542906 359.9660485488841 3.0 3.0 2.0 106.0354675473967 116.4105705377172 59.999963413176545
125.37186757174595 435.1853494467346 4.0 4.0 2.0 111.12902446441927 116.09407692945803 59.99998952393855
134.77685972091257 404.81726694760073 4.0 4.0 2.0 118.23305552483413 121.34188166597795 59.99994465751632
124.03444846586746 439.87779745732615 4.0 5.0 2.0 112.02643264433834 124.5891774733467 59.99999558601354
101.55125710300376 537.2656287716815 5.0 5.0 3.0 116.11696801255107 112.83792203623153 59.99996477215808
86.95796560075064 627.429581902834 5.0 None 3.0 99.71181778863735 None 49.999900953285135
145.70779909047246 374.44804149517597 4.0 4.0 1.0 116.99493053061991 118.27694071621829 59.99999138612611
147.27082222914203 370.47392806097633 3.0 3.0 2.0 112.62927972940338 109.86052063711145 59.99994698213595
103.14405303068497 528.9689361321549 5.0 5.0 2.0 110.52147593130405 126.87673353644743 59.99996075196759
89.13088377776899 612.1335017392518 5.0 5.0 3.0 98.91794429636349 103.44992870369964 59.999911602364364
120.23431719961627 453.7805950144667 3.0 5.0 2.0 101.40537715286627 135.47946056777198 59.99994712552228
85.24192398892865 640.0606350354825 5.0 None 2.0 95.94024239230401 None 49.99995441059622
122.09145678376905 446.87811446650915 4.0 4.0 3.0 108.40866483906234 104.00327675090125 59.99996374878407
139.2864590278615 391.710726087784 3.0 4.0 1.0 93.28779027552713 113.55629370034535 49.9999442987434
117.30104334924988 465.1280026346748 5.0 5.0 3.0 122.86631656232623 120.98241461748535 59.99992452452358
91.82657712331672 594.1634950274766 5.0 5.0 3.0 118.3626587644361 93.70658545805566 59.999902719265435
118.23198216276205 461.4656626909198 4.0 4.0 2.0 103.54107316595821 113.75081564452421 59.99993564608377
134.30386670831524 406.2429573862894 3.0 3.0 2.0 101.03844130523282 115.71219419127226 59.99997885982134
151.77011643287022 359.49105978404225 3.0 3.0 1.0 109.04722334248049 99.26409567765177 49.999965955176094
118.6590812279033 459.80467264202895 4.0 4.0 2.0 108.27236224203472 106.84836148354873 59.999979861650274
93.55008267128323 583.2170153361939 5.0 5.0 3.0 97.04807739798946 96.84677746320898 59.999900713067575
134.07810709966645 406.92698592055024 2.0 4.0 1.0 97.90335018433348 126.83898350132961 49.99999543346962
98.77042801089237 552.3920580154127 5.0 None 3.0 110.87063311889335 None 59.99998627808674
154.8763218775781 352.28109331733043 3.0 3.0 2.0 111.30071142045904 103.27930489793437 59.99994239191284
131.880747736977 413.7070871694971 4.0 4.0 2.0 101.40823371205596 117.85997353547293 69.9999344527887
147.6855638782389 369.43353546039634 3.0 4.0 2.0 106.34933626611536 119.96901296051652 59.999950964527955
88.81906975073389 614.2824975888602 5.0 5.0 3.0 117.40394022180271 115.36760949302283 59.9999620028737
99.36540795557391 549.0844462128478 4.0 5.0 2.0 91.52110470063491 119.14027103872195 59.99990697209972
120.71659872777298 451.96767118197073 4.0 4.0 2.0 100.52741042067998 118.42590735118762 59.99995152041811
105.48420977913167 517.2338126648582 5.0 5.0 3.0 113.6259767738191 109.51904836801185 59.999912215349184
122.016491094819 447.15267182696994 4.0 4.0 2.0 101.53394910441341 106.10522360444895 59.99993220101078
134.33023290106786 406.1632204582166 3.0 3.0 2.0 111.42989474357051 96.09503492860495 49.99998989056297
136.3916689894516 400.02443260826743 4.0 4.0 2.0 103.76366348538704 118.14997928415971 59.99992735824759
120.24577957109733 453.7373385960751 4.0 4.0 1.0 111.63753792910018 110.78008938019968 49.99997536910564
120.51315293656154 452.73066607692635 4.0 5.0 2.0 108.00438929083685 121.4534966227464 59.99990130785392
141.31613011836998 386.08473041470324 4.0 3.0 2.0 109.3751264250169 87.72078143222859 59.999926474747554
119.74932556035651 455.6184324604021 3.0 3.0 1.0 99.31708971523358 93.02348293083605 49.99997787946762
121.16047511722599 450.3118690085339 4.0 4.0 1.0 109.39415966391584 114.21787884989078 49.99997847209454
132.81361559940967 410.8012552309622 4.0 4.0 2.0 102.07469023735229 102.75361919391963 59.99990738192565
90.46396672366092 603.1130623164438 5.0 5.0 3.0 108.18178457365741 90.71059068916071 59.99999856722121
133.21406559944853 409.56636038759154 3.0 3.0 1.0 116.05190333073256 105.62189498872971 59.9999778995512
124.25134373879797 439.1099392429623 4.0 4.0 2.0 103.44025957527202 102.79875062324379 59.999975297442404
107.19762308405126 508.96650905422337 4.0 5.0 3.0 97.06125283446192 127.49566516633297 59.999958870345495
148.269278446783 367.97912940260744 3.0 3.0 2.0 112.63366482668346 88.06672971075722 59.99996366083053
135.2439108738804 403.41927150331435 3.0 3.0 1.0 96.49141828560471 88.55835384367253 49.99994325909415
149.64154223573473 364.60463575047913 3.0 3.0 1.0 107.72781942083958 111.16404990054866 49.99997778889053
135.19462875871244 403.566328787925 3.0 4.0 2.0 93.55361737949744 116.84636880254692 59.99994919237207
130.9401998206385 416.67875927130194 4.0 4.0 2.0 111.05937990347803 125.90138272266034 49.999994487713536
160.688923834396 339.5380260074979 3.0 3.0 1.0 96.91019645403662 105.57171237787668 49.999906853048856
139.32033443251186 391.6154825656796 3.0 4.0 1.0 95.49018893755152 107.7578673698842 49.99998941036938
118.67711587599564 459.7347988891904 4.0 4.0 2.0 106.02881335389208 114.47473318597542 59.999907742747496
126.11762763677734 432.6120069205114 4.0 4.0 3.0 94.97603238419782 96.2576541522863 59.99995589737415
108.35151614158718 503.5462533694896 5.0 5.0 2.0 113.88409099040342 118.84448031787122 59.99993776130805
119.07388463731951 458.20290625590366 4.0 4.0 2.0 107.36730745932726 109.00797184464523 59.99993515812713
116.79076369119696 467.1602297614947 4.0 4.0 2.0 101.54562239478565 106.21548692182114 59.99994940687691
133.12423866574994 409.84271945389264 4.0 4.0 2.0 117.12402206479169 118.40677750489454 59.99999771035516
107.50546428429743 507.5090867541065 3.0 4.0 2.0 79.04404459922125 99.9458518823779 49.999980156928984
102.41051295038153 532.7578041371067 5.0 None 3.0 110.7652868237771 None 59.999920872686744
97.07475670414408 562.0410686815644 5.0 5.0 3.0 113.88698722972651 120.226710977133 59.999903424180616
112.19982826461796 486.2752541057624 4.0 5.0 2.0 84.71330546758503 129.75111702362278 49.99999348346614
137.19307153428474 397.6877213246544 4.0 4.0 2.0 106.05919937050771 106.67350534301858 59.999906724225355
122.26801759894795 446.2328012789295 4.0 5.0 1.0 116.68554251170127 150.57646390185346 49.9999348918966
115.79221411593159 471.1888482016099 4.0 5.0 2.0 103.80759520793839 134.17450690760023 59.99998047758743
152.4790106342337 357.8197403895701 3.0 3.0 1.0 97.14040976007749 105.74723725507147 49.999906552847335
136.3842110222398 400.04630734787213 4.0 4.0 2.0 117.25033780085107 119.6121563378303 59.99991308458755
100.25309283962315 544.2226115385857 4.0 4.0 2.0 97.05483548857427 94.36166005900861 59.99998600343463
117.02874159976227 466.21025958388014 3.0 5.0 2.0 98.0472569313161 137.12129621742008 59.99995637642411
104.26474073213768 523.2833229803724 4.0 5.0 2.0 102.66860932738297 122.33042609162385 59.99996745122178
104.40426628159338 522.584008711328 5.0 5.0 2.0 120.61363877399896 108.58623837091443 59.9999966008217
106.92099369197717 510.2833233778103 5.0 4.0 3.0 116.12659052355161 90.53350991608397 59.999908895382305
155.42426801789065 351.0391311202423 2.0 3.0 1.0 99.20938068258471 115.0204386657827 59.999908791243286
